Title,Price,Area,Location,type
"Cho thuê nhà mặt phố Trương Định 60m2, 2 tầng mt 5m, 25tr",Giá: 25 triệu / tháng,"Diện tích: 60 m
2","Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Vũ Trọng Phụng 80m2, Mt 6m 45tr.",Giá: 45 triệu / tháng,"Diện tích: 80 m
2","Đường Vũ Trọng Phụng, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Trần Điền lô góc 180m2 60tr,Giá: 60 triệu / tháng,"Diện tích: 180 m
2","Đường Trần Điền, Phường Định Công, Quận Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Hoàng Văn Thái, diện tích 90m2, 4 tầng, mặt tiền 6m, giá 50tr/tháng.",Giá: 50 triệu / tháng,"Diện tích: 90 m
2","Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Trần Cung 70m2, 2 tầng, mặt tiền 8m, 40tr",Giá: 40 triệu / tháng,"Diện tích: 70 m
2","Phố Trần Cung, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Thị Định 80m2 4 tầng 70tr.,Giá: 70 triệu / tháng,"Diện tích: 80 m
2","Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Ngô Thì Nhậm, 8 tầng, 90m2, mt 15m.",Giá: 130 triệu / tháng,"Diện tích: 90 m
2","Đường Ngô Thì Nhậm, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê sàn TM phố Nguỵ Như KT 800m2 sàn 150k/m2,Giá: 120 triệu / tháng,"Diện tích: 800 m
2","Phố Nguyễn Huy Tưởng, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Nguyễn Hy Quang 140m2 Mt 16m, 1 tầng.",Giá: 80 triệu / tháng,"Diện tích: 140 m
2","Phố Nguyễn Hy Quang, Phường Nam Đồng, Quận Đống Đa, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ 145M2x2 TẦNG, TỨ HIỆP, THANH TRÌ, GIÁ RẺ 14,5TR.","Giá: 14,5 triệu / tháng","Diện tích: 145 m
2","Đường Cổ Điển A, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ, 85M2x 4TẦNG 1, NGŨ HIỆP, THANH TRÌ, GIÁ RẺ 17,5TR.","Giá: 17,5 triệu / tháng","Diện tích: 85 m
2","Đường Ngũ Hiệp, Xã Ngũ Hiệp, Huyện Thanh Trì, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ 120M2x6TẦNG, TỨ HIỆP, THANH TRÌ, GIÁ RẺ 65TR.",Giá: 65 triệu / tháng,"Diện tích: 120 m
2","Đường Pháp Vân, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ 55M2x5TẦNG, ĐẠI KIM, HOÀNG MAI, GIÁ RẺ 15TR.",Giá: 15 triệu / tháng,"Diện tích: 55 m
2","Đường Nguyễn Cảnh Dị, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ 55M2x5TẦNG, ĐẠI KIM, HOÀNG MAI, GIÁ RẺ 15,8TR.","Giá: 15,8 triệu / tháng","Diện tích: 55 m
2","Đường Nguyễn Cảnh Dị, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ CỬA HÀNG, 85M2 TẦNG 1, KIM ĐỒNG, HOÀNG MAI, GIÁ RẺ 8TR.",Giá: 8 triệu / tháng,"Diện tích: 85 m
2","Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ 150x2 TẦNG, TỨ HIỆP, THANH TRÌ, GIÁ RẺ 13TR.",Giá: 13 triệu / tháng,"Diện tích: 150 m
2","Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ 130x2 TẦNG, TỨ HIỆP, THANH TRÌ, GIÁ RẺ 14TR.",Giá: 14 triệu / tháng,"Diện tích: 130 m
2","Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ 85M2x4 TẦNG, TỨ HIỆP, THANH TRÌ, GIÁ RẺ 14TR.",Giá: 14 triệu / tháng,"Diện tích: 85 m
2","Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",cho_thue_cua_hang
"✅CHO THUÊ NHÀ 95m2x4 TẦNG, KĐG TỨ HIỆP, GIÁ RẺ 18TR.",Giá: 18 triệu / tháng,"Diện tích: 95 m
2","Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",cho_thue_cua_hang
CHO THUÊ NHÀ GÁC LỬNG MẶT TIỀN ĐƯỜNG GẦN TRẦN QUỐC TOẢN,Giá: 21 triệu / tháng,"Diện tích: 165 m
2","Đường Trần Quốc Toản, Phường Hải Châu I, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
Cho thuê nhà mp Đại Mỗ 600m2 mt 50m 120tr,Giá: 120 triệu / tháng,"Diện tích: 600 m
2","Đường Đại Mỗ, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
CHO THUÊ NHÀ NGUYÊN CĂN 4 TẦNG MẶT TIỀN ĐƯỜNG NGAY GẦN CẦU RỒNG,Giá: 35 triệu / tháng,"Diện tích: 110 m
2","Đường Trần Phú, Phường Phước Ninh, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
"Cho thuê tầng 2 mặt phố Hàng Nón 50m2, Mt 6m 15tr.",Giá: 15 triệu / tháng,"Diện tích: 50 m
2","Phố Hàng Nón, Phường Hàng Gai, Quận Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho thuê tòa nhà mặt phố Duy Tân,Cầu giấy 180m2x 8 tầng, MT 9,5m làm ngân hàng,văn phòng",Giá: 185 triệu / tháng,"Diện tích: 2.000 m
2","Phố Duy Tân, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê nhà 1 trệt 3 lầu mặt tiền Nguyễn Văn Bứa 25 triệu/tháng,Giá: 25 triệu / tháng,"Diện tích: 360 m
2","Đường Nguyễn Văn Bứa, Xã Xuân Thới Sơn, Huyện Hóc Môn, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê văn phòng mặt phố Trần đăng ninh tiện làm VP, kinh doanh online","Giá: 3,6 triệu / tháng","Diện tích: 30 m
2","Phố Trần Đăng Ninh, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà số 10 ngõ 180 Hoàng Quốc Việt, Cầu Giấy, Hà Nội",Giá: 28 triệu / tháng,"Diện tích: 40 m
2","Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền 2 tầng Hồ Đắc Di, Huế giá rẻ",Giá: 15 triệu / tháng,"Diện tích: 100 m
2","Đường Hồ Đắc Di, Phường An Cựu, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền 4 tầng Phan Văn Trường, Huế giá rẻ",Giá: 10 triệu / tháng,"Diện tích: 400 m
2","Đường Phan Văn Trường, Phường Vỹ Dạ, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà vườn 1000m2 mặt tiền Vỹ Dạ, Huế",Giá: 30 triệu / tháng,"Diện tích: 1.000 m
2","Đường Tuy Lý Vương, Phường Vỹ Dạ, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền 8 tầng Đội Cung, Huế giá rẻ",Giá: 85 triệu / tháng,"Diện tích: 1.000 m
2","Đường Đội Cung, Phường Phú Hội, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà 3 tầng mặt tiền Cao Xuân Dục, Huế giá rẻ",Giá: 15 triệu / tháng,"Diện tích: 200 m
2","Đường Cao Xuân Dục, Phường Vỹ Dạ, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà 3 tầng gần Hai Bà Trưng, Huế giá rẻ",Giá: 9 triệu / tháng,"Diện tích: 150 m
2","Đường Hai Bà Trưng, Phường Vĩnh Ninh, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền 5 tầng Nguyễn Sinh Cung, Huế giá rẻ",Giá: 25 triệu / tháng,"Diện tích: 156 m
2","Đường Nguyễn Sinh Cung, Phường Vỹ Dạ, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê Mặt tiền 2 tầng Đinh Tiên Hoàng, Huế giá tốt",Giá: 17 triệu / tháng,"Diện tích: 150 m
2","Đường Đinh Tiên Hoàng, Phường Thuận Lộc, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà 3 tầng Ecogarden, Huế gần cổng chính giá rẻ",Giá: 12 triệu / tháng,"Diện tích: 400 m
2","Đường Phạm Văn Đồng, Phường Thủy Vân, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê Mặt tiền 2 tầng Trần Thúc Nhẫn, Huế giá rẻ",Giá: 20 triệu / tháng,"Diện tích: 110 m
2","Đường Trần Thúc Nhẫn, Phường Vĩnh Ninh, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà mặt tiền 260m2 sàn Phạm Ngũ Lão, Huế giá rẻ",Giá: 30 triệu / tháng,"Diện tích: 260 m
2","Đường Phạm Ngũ Lão, Phường Phú Hội, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà mặt tiền Hoàng Văn Thụ, Huế giá rẻ",Giá: 18 triệu / tháng,"Diện tích: 100 m
2","Đường Hoàng Văn Thụ, Phường An Đông, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền 4 tầng Điện Biên Phủ, Huế giá rẻ",Giá: 12 triệu / tháng,"Diện tích: 150 m
2","Đường Điện Biên Phủ, Phường Trường An, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền 2 tầng Bùi Thị Xuân, Huế giá rẻ","Giá: 6,5 triệu / tháng","Diện tích: 136 m
2","Đường Bùi Thị Xuân, Phường Đúc, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê 224m2(8x28) Bà Triệu, Huế giá rẻ",Giá: 30 triệu / tháng,"Diện tích: 225 m
2","Đường Bà Triệu, Phường Phú Hội, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền 100m2 ngang 6,5m Phan Đăng Lưu, Huế giá rẻ 9 tr/ tháng",Giá: 9 triệu / tháng,"Diện tích: 100 m
2","Phố Phan Đăng Lưu, Phường Đông Ba, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền Xuân Diệu, Huế giá rẻ 5 tr/ tháng",Giá: 5 triệu / tháng,"Diện tích: 35 m
2","Đường Xuân Diệu, Phường Trường An, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê mặt tiền 5 tầng Bà Triệu, Huế giá rẻ",Giá: 25 triệu / tháng,"Diện tích: 500 m
2","Đường Bà Triệu, Phường Phú Hội, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê Mặt tiền 4 tầng Nguyễn Tri Phương, Huế giá rẻ",Giá: 30 triệu / tháng,"Diện tích: 220 m
2","Đường Nguyễn Tri Phương, Phường Phú Hội, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê Nhà mặt tiền 170m2 Lịch Đợi, Huế giá rẻ",Giá: 12 triệu / tháng,"Diện tích: 170 m
2","Đường Lịch Đợi, Phường Đúc, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà vườn Ngọc Anh, Huế giá rẻ",Giá: 10 triệu / tháng,"Diện tích: 200 m
2","Đường Ngọc Anh, Phường Phú Thượng, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê kiot mặt tiền Hoàng Quốc Việt, Huế giá rẻ","Giá: 4,5 triệu / tháng","Diện tích: 50 m
2","Đường Hoàng Quốc Việt, Phường An Đông, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà mặt tiền 1200m2 sàn Bến Nghé, Huế giá rẻ",Giá: 180 triệu / tháng,"Diện tích: 1.200 m
2","Đường Bến Nghé, Phường Phú Hội, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà 160m2 đối lưng Tỉnh Lộ 10, Huế giá rẻ",Giá: 8 triệu / tháng,"Diện tích: 160 m
2","Tỉnh Lộ 10, Phường Phú Thượng, Thành phố Huế, Huế",cho_thue_cua_hang
"🕋🕋 Cho thuê nhà vườn gần 500m2 mặt tiền Hoài Thanh, Huế giá rẻ",Giá: 10 triệu / tháng,"Diện tích: 500 m
2","Đường Hoài Thanh, Phường Thủy Xuân, Thành phố Huế, Huế",cho_thue_cua_hang
"CHO THUÊ NHÀ MẶT PHỐ BÁT SỨ, LÕI PHỐ CỔ HOÀN KIẾM, VỪA Ở VỪA KD, ĐẦU TƯ LÂU DÀI",Giá: 37 triệu / tháng,"Diện tích: 125 m
2","Phố Bát Sứ, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"💥🏘 CHO THUÊ CỬA HÀNG MẶT PHỐ BÁT SỨ, LÕI PHỐ CỔ HOÀN KIẾM, KINH DOANH SẦM UẤT.",Giá: 35 triệu / tháng,"Diện tích: 130 m
2","Phố Bát Sứ, Phường Hàng Bồ, Quận Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
CHO THUÊ NHÀ NGUYÊN CĂN 3 TẦNG MT AN TRUNG GẦN CẦU TRẦN THỊ LÝ - SƠN TRÀ,Giá: 15 triệu / tháng,"Diện tích: 60 m
2","Đường An Trung, Phường An Hải Tây, Quận Sơn Trà, Đà Nẵng",cho_thue_cua_hang
Cho thuê nhà 4 tầng mặt tiền kẹp kiệt đường Mai Am gần chợ Đống Đa,Giá: 15 triệu / tháng,"Diện tích: 80 m
2","Đường Mai Am, Phường Thanh Bình, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
Cho thuê nhà 4 tầng mặt tiền kẹp kiệt đường Mai Am gần chợ Đống Đa - Hải Châu,Giá: 15 triệu / tháng,"Diện tích: 80 m
2","Đường Đống Đa, Phường Thanh Bình, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
Cho thuê nhà 3 tầng mt đường Đa Phước 8 khu Nam Việt Á - Nhs,Giá: 20 triệu / tháng,"Diện tích: 130 m
2","Đường Đa Phước 8, Phường Khuê Mỹ, Quận Ngũ Hành Sơn, Đà Nẵng",cho_thue_cua_hang
Cho thuê nhà nguyên căn Mt Nguyễn Thị Định có thể vừa ở vừa kinh doanh - Sơn Trà,"Giá: 10,5 triệu / tháng","Diện tích: 100 m
2","Đường Nguyễn Thị Định, Phường An Hải Bắc, Quận Sơn Trà, Đà Nẵng",cho_thue_cua_hang
Cho thuê nhà 5 tầng có thang máy mt đường Nguyễn Văn Thoại,Giá: 35 triệu / tháng,"Diện tích: 80 m
2","Đường Nguyễn Văn Thoại, Phường Phước Mỹ, Quận Sơn Trà, Đà Nẵng",cho_thue_cua_hang
Cho thuê nhà 5 tầng có thang máy mt đường Nguyễn Văn Thoại,Giá: 35 triệu / tháng,"Diện tích: 80 m
2","Đường Nguyễn Văn Thoại, Phường Phước Mỹ, Quận Sơn Trà, Đà Nẵng",cho_thue_cua_hang
Cho thuê nhà 2 tầng mt đường Nam Thọ gần chung cư ocean view - sơn Trà,"Giá: 8,5 triệu / tháng","Diện tích: 90 m
2","Đường Nam Thọ 3, Phường Thọ Quang, Quận Sơn Trà, Đà Nẵng",cho_thue_cua_hang
Cho thuê quán cafe nhà sàn gỗ sang trọng mặt tiền đường Khu Mỹ An gần cầu Trần Thị Lý,Giá: 35 triệu / tháng,"Diện tích: 336 m
2","Đường Phạm Hữu Kính, Phường Mỹ An, Quận Ngũ Hành Sơn, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ NGUYÊN CĂN ĐƯỜNG AN DƯƠNG VƯƠNG - MỸ AN,Giá: 14 triệu / tháng,"Diện tích: 100 m
2","Đường An Dương Vương, Phường Mỹ An, Quận Ngũ Hành Sơn, Đà Nẵng",cho_thue_cua_hang
"Cho thuê nhà MT đường 7A, khu Tên Lửa, gần AeonMall, 4x20m, 3.5 tấm, giá 15tr/th",Giá: 15 triệu / tháng,"Diện tích: 80 m
2","Đường Số 7A, Phường Bình Trị Đông B, Quận Bình Tân, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà mặt phố Chùa Quỳnh 40 m2 x 4T kinh doanh tốt giá 17 triệu/tháng,Giá: 17 triệu / tháng,"Diện tích: 40 m
2","Phố Chùa Quỳnh, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà riêng Giáp Bát 40 m2 x 4 tầng + 1 tum, thang máy 17 triệu/tháng",Giá: 17 triệu / tháng,"Diện tích: 40 m
2","Đường Giáp Bát, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Bờ Sông Sét 45 m2 x 5 T 20 triệu/th vỉa hè rộng tiện kinh doanh, văn phòng",Giá: 20 triệu / tháng,"Diện tích: 45 m
2","Đường Sông Sét, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt đường Đền Lừ 60 m2 x 4 tầng vị trí đẹpkinh doanh sầm uất 25 triệu/tháng,Giá: 25 triệu / tháng,"Diện tích: 60 m
2","Đường Đền Lừ, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà phố Phúc Lợi, vỉa hè rộng, KD tất cả, 80m, mặt tiền 6m, 6.5tr/tháng","Giá: 6,5 triệu / tháng","Diện tích: 80 m
2","Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Nhà đối diện công viên - Trệt 3 lầu - 5x17m , đầy đủ nội thất - 25tr/th , Liền kề về 5phut",Giá: 25 triệu / tháng,"Diện tích: 85 m
2","Đường Đào Trí, Phường Phú Thuận, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhanh Mặt tiền Hoàng quốc Việt, Phú mỹ - 6x22m - Trệt 4 lầu - 40tr/thang chínhchủ",Giá: 40 triệu / tháng,"Diện tích: 450 m
2","Đường Hoàng Quốc Việt, Phường Phú Mỹ, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nhà phố cityland park hills ,p.10 - 5x20m - Hầm trệt 3 lầu - hoàn thiện - 38tr/tháng",Giá: 38 triệu / tháng,"Diện tích: 383 m
2","Đường Phan Văn Trị, Phường 10, Quận Gò Vấp, Hồ Chí Minh",cho_thue_cua_hang
Nhà mặt tiền đường số10 Trần trọng cung - Trệt 3 lầu -5x25m - đầy đủ nội thất - 30tr/tháng,Giá: 30 triệu / tháng,"Diện tích: 125 m
2","Đường Số 10, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà Trung Văn 130m2 5T xây mới, thông sàn, thang máy làm VP, công ty dược",Giá: 55 triệu / tháng,"Diện tích: 130 m
2","Đường Trung Văn, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho thuê tòa nhà 180m2x 6T Cầu Giấy làm showroom, ngân hàng, văn phòng.",Giá: 130 triệu / tháng,"Diện tích: 180 m
2","Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Trịnh Văn Bô, 100m2, 5 tầng, 25 triệu phù hợp xuất khẩu lao động, du học",Giá: 25 triệu / tháng,"Diện tích: 100 m
2","Đường Trịnh Văn Bô, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Khuất Duy Tiến, 150m2, 8T, 150 triệu/tháng",Giá: 150 triệu / tháng,"Diện tích: 150 m
2","Đường Khuất Duy Tiến, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhanh căn nhà khu đô thị Trung Văn. Diện tích 95m2, xây 5 tầng, mặt tiền 5m.",Giá: 31 triệu / tháng,"Diện tích: 95 m
2","Đường Trung Văn, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà liền kề Galaxy (Ngân Hà) đường Tố Hữu, 100m2, 6T, TM, ĐH",Giá: 43 triệu / tháng,"Diện tích: 100 m
2","Đường Tố Hữu, Phường Phú La, Quận Hà Đông, Hà Nội",cho_thue_cua_hang
"Nhà riêng Ngọc Hà,Ba Đình, DT 100m2 4 tầng, 06 phòng, đủ điều hòa, nóng lạnh. Giá 26 triệu",Giá: 26 triệu / tháng,"Diện tích: 100 m
2","Đường Ngọc Hà, Phường Liễu Giai, Quận Ba Đình, Hà Nội",cho_thue_cua_hang
"Hot! Cho thuê nhà phố Đội Cấn - Ba Đình, nhà mới, đẹp DT 100m2x4T, MT 8m, có gara, đủ đồ.",Giá: 28 triệu / tháng,"Diện tích: 100 m
2","Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",cho_thue_cua_hang
"Hot! Nhà đẹp trung tâm Hoàng Cầu, 4 làn ô tô DT 130m2, 4T,MT 5m,đủ điều hòa. Giá 40 triệu",Giá: 40 triệu / tháng,"Diện tích: 130 m
2","Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",cho_thue_cua_hang
"Nhà rộng Tôn Đức Thắng 80m2x4T, MT 5m ngõ 2 ô tô tránh nhau vị trí đẹp, 24 triệu/tháng",Giá: 24 triệu / tháng,"Diện tích: 75 m
2","Phố Tôn Đức Thắng, Phường Quốc Tử Giám, Quận Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê Nhà đẹp khu Hoàng Cầu 70m2x5T MT5m có thang máy phù hợp VP, Spa giá 40 triệu",Giá: 40 triệu / tháng,"Diện tích: 70 m
2","Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 1 tr 1 lầu 200 m2 mặt tiền rộng 7,5*20 m đường Nguyễn An Ninh.",Giá: 30 triệu / tháng,"Diện tích: 123 m
2","Đường Nguyễn An Ninh, Phường 7, Thành phố Vũng Tàu, Bà Rịa Vũng Tàu",cho_thue_cua_hang
"NHÀ PHÚ XÁ- ĐÔNG HẢI, 96M2, 4 TẦNG, 4 NGỦ FULL ĐỒ 10 TRIỆU",Giá: 10 triệu / tháng,"Diện tích: 96 m
2","Đường Phú Xá, Phường Đông Hải 1, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"NHÀ PHÚ XÁ- ĐÔNG HẢI, 85M2, 3 TẦNG, 3 NGỦ FULL, Ô TÔ ĐỖ, 15 TRIỆU",Giá: 15 triệu / tháng,"Diện tích: 80 m
2","Đường Phú Xá, Phường Đông Hải 1, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"NHÀ ĐẰNG HẢI- LŨNG, 50M2, 4 TẦNG, 4 NGỦ, LÔ GÓC THOÁNG, MỚI TINH, 10TR",Giá: 10 triệu / tháng,"Diện tích: 50 m
2","Đường Đằng Hải, Phường Đông Hải 2, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"NHÀ LÊ HỒNG PHONG, 40M2, 5 TẦNG, 5 NGỦ FULL, Ô TÔ ĐỖ CỬA, CHỈ 15 TRIỆU",Giá: 15 triệu / tháng,"Diện tích: 40 m
2","Đường Lê Hồng Phong, Phường Đông Khê, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"NHÀ ĐÔNG HẢI- ĐẰNG HẢI LÔ GÓC CỰC THOÁNG, 45M2, 4 TẦNG, 5 NGỦ FULL ĐỒ, 15TR-",Giá: 15 triệu / tháng,"Diện tích: 45 m
2","Đường Đằng Hải, Phường Đông Hải 2, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"NHÀ QUÁN NAM- NGUYỄN TẤT TỐ, 60M2, 3 TẦNG, 3 NGỦ, 13,5 TRIÊU","Giá: 13,5 triệu / tháng","Diện tích: 60 m
2","Đường Quán Nam, Phường Kênh Dương, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"NHÀ ĐẰNG HẢI- LÊ HỒNG PHONG, 70M2, 4 TẦNG, 4 NGỦ FULL ĐỒ, CHỈ 10 TRIỆU",Giá: 10 triệu / tháng,"Diện tích: 70 m
2","Đường Đằng Hải, Phường Đằng Hải, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"NHÀ ĐẰNG HẢI, 70M2, 4 TẦNG, 4 NGỦ, FULL ĐỒ Ô TÔ ĐỖ CỬA, CHỈ 10TR",Giá: 10 triệu / tháng,"Diện tích: 70 m
2","Đường Đằng Hải, Phường Đông Hải 2, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"NHÀ VĂN CAO, 90M2, 5 T, 4 NGỦ, FULL ĐỒ, Ô TÔ ĐỖ CỬA, CHỈ 13,5TR","Giá: 13,5 triệu / tháng","Diện tích: 90 m
2","Đường Văn Cao, Phường Đằng Hải, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"NHÀ PHỐ ĐẰNG HẢI-HẢI AN, 60M2, 4 TẦNG, 3 NGỦ, KINH DOANH ĐỈNH, CHỈ 10TR",Giá: 10 triệu / tháng,"Diện tích: 60 m
2","Đường Đằng Hải, Phường Đằng Hải, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"NHÀ LÊ HỒNG PHONG, 60M2, 3 TẦNG, 4 NGỦ, Ô TÔ ĐỖ CỬA, CHỈ 11TR",Giá: 11 triệu / tháng,"Diện tích: 60 m
2","Đường Lê Hồng Phong, Phường Đông Khê, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"NHÀ QUÁN NAM, 90M2, 4 TẦNG, 4 NGỦ, FULL, Ô TÔ ĐỖ CỬA, CHỈ 15 TR",Giá: 15 triệu / tháng,"Diện tích: 90 m
2","Đường Quán Nam, Phường Kênh Dương, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"NHÀ NGÔ GIA TỰ, 70M2, 4 TẦNG, 4 NGỦ, 15 TRIỆU",Giá: 15 triệu / tháng,"Diện tích: 70 m
2","Đường Ngô Gia Tự, Phường Đằng Hải, Quận Hải An, Hải Phòng",cho_thue_cua_hang
