Title,Price,Area,Location,type
"Cho thuê nhà mặt phố ĐẶNG VĂN NGỮ, ĐỐNG ĐA, phù hợp kinh doanh nha khoa, trà sữa, ...",250 triệu /tháng,500m2,"Đường Phố Huế, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"  + Diện tích 40m2 x 2.2 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 5.5m, vỉa hè rộng, để xe thoải mái. + Giá 30 triệu/tháng. + Phù hợp làm showroom, cafe, thời trang, spa, nha khoa…...",170 triệu /tháng,250m2,"Đường Thái Thịnh, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Lương Ngọc Quyến, 120m2 x 3 tầng, MT 5m, 100tr/th",100 triệu /tháng,120m2,"Đường Lương Ngọc Quyến, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, vị trí kinh doanh sầm uất, giao thông thuận tiện. + Mặt bằng đẹp cực hiếm tại Quận Hoàn Kiếm. + Diện tích 120m2 x 3 tầng, thiết kế thông sàn, hiện đại. +...",35 triệu /tháng,35m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà phố Trần Duy Hưng, 35m2 x 3 tầng, Mặt tiền 5m giá 35tr/th",25 triệu /tháng,100m2,"Đường Tố Hữu, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, vị trí kinh doanh sầm uất. + Diện tích 35m2 x 5 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 5m, vỉa hè rộng, để xe thoải mái. + Giá 35 triệu/tháng....",120 triệu /tháng,200m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê nhà MẶT TIỀN ĐƯỜNG TỐ HỮU ĐẸP,60 triệu /tháng,80m2,"Đường Chùa Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
"🌈🌈 Cho thuê mặt bằng đường Tố Hữu.Hiện trạng nhà mới xây gồm 3 tầng đang cho thuê. 👉 Phù hợp với mô hình kinh doanh cà phê, văn phòng, ngân hàng, trung tâm ngoại ngữ. 👉 Nhà có thang...",15 triệu /tháng,120m2,"Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Cho thuê nhà phố Trần Duy Hưng, 200m2, Mặt tiền 17m, giá thuê 120tr/tháng",30 triệu /tháng,60m2,"Cho thuê MBKD, nhà hàng, phố Vũ Trọng Phụng, 60m2, gía chỉ 30tr/tháng, Đường Vũ Trọng Phụng, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà lô góc rất đẹp, vị trí ngay gần các trụ sở ngân hàng, các phòng ban đoàn thể, công ty,....+ Diện tích 200m2 x 4 tầng, thiết kế thông sàn, hiện đại.+ Mặt tiền 17m, vỉa hè rộng,...",130 triệu /tháng,518m2,"Đường Lê Thành Phương, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Cho thuê MBKD phố Chùa Láng, 80m2, MT 6m, giá 60tr/tháng",60 triệu /tháng,138m2,"Đường Hùng Vương, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"+ Cho thuê nhà mặt phố Chùa Láng, đường to, vỉa hè rộng, ô tô xe máy đỗ dừng thoải mái, khu phố kinh doanh sầm uất, nhận diện thương hiệu rât tốt.+ Diện tích 80m2 x 5 tầng, thiết...",20 triệu /tháng,60m2,"Đường Mạc Đỉnh Chi, Nha Trang, Khánh Hòa",cho_thue_cua_hang
Cho thuê nhà nguyên căn MẶT TIỀN VÕ NGUYÊN GIÁP,30 triệu /tháng,160m2,"11, Đường Lê Đại Hành, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"🌈 Cho thuê nhà nguyên căn MẶT TIỀN đường VÕ NGUYÊN GIÁP. Cách TTTP 1km. ▪️Dt:120m² ngang 10m▪️Hiện trạng 1trệt 1 lầu, mặt bằng trống suốt, có wc ,phòng tắm đầy đủ, trang bị hiện đại. ▪️Nhà xây kiên cố...",70 triệu /tháng,170m2,"Đường Trần Thái Tông, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê MBKD, nhà hàng, phố Vũ Trọng Phụng, 60m2, gía chỉ 30tr/tháng",40 triệu /tháng,500m2,"Đường Thích Quảng Đức, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"+ Nhà có vị trí rất đẹp, đường thông tứ tung, dân cư tập trung đông đúc, tập trung nhiều văn phòng công ty, hội sở ngân hàng, đường 2 chiều, kinh doanh sầm uất. + Diện tích 60m2 x...",30 triệu /tháng,80m2,"Đường Phạm Văn Đồng, Bắc Từ Liêm, Hà Nội",cho_thue_cua_hang
Cho thuê CĂN GÓC LÊ THÀNH PHƯƠNG NHA TRANG,100 triệu /tháng,93m2,"Đường Nguyễn Chánh, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"🌈 Cho thuê CĂN GÓC đường Lê Thành Phương - Tp Nha Trang.   - Diện tích: 518m², ngang 30m ôm góc. ▪️Thuận tiện kinh doanh mọi ngành nghề, showroom, nhà hàng, văn phòng, ngân hàng... ▪️Mặt bằng căn góc...",Thỏa thuận,80m2,"Đường Chùa Bộc, Đống Đa, Hà Nội",cho_thue_cua_hang
Sang mặt bằng set up mô hình nhà hàng khu phố Tây,82 triệu /tháng,200m2,"Đường Trung Hòa, Cầu Giấy, Hà Nội",cho_thue_cua_hang
🌈 Sang mặt bằng setup mô hình nhà hàng LÔ GÓC 2 MẶT TIỀN ĐƯỜNG PHỐ TÂY - LỘC THỌ - Hùng Vương - Diện tích: 138m²- Ngang 8m- Kết cấu 3 tầng 👉 Vị trí ngay trung tâm phố...,55 triệu /tháng,100m2,"Đường Nguyễn Đình Hoàn, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê nhà nguyên căn Mạc Đĩnh Chi mới đẹp,Thỏa thuận,70m2,"Đường Đặng Tiến Đông, Đống Đa, Hà Nội",cho_thue_cua_hang
"🌈 Cho thuê nhà nguyên căn đường MẠC ĐĨNH CHI ▪️DT sàn: 60m²: Ngang 5, dài 12 ▪️Gồm có: 2 lầu, 1 sân thượngBao gồm: 4 phòng ngủ, 3wc 👉 Phù hợp làm studio, dạy học, văn phòng, spa... 💰Giá...",100 triệu /tháng,42m2,"Đường Nguyễn Thiện Thuật, Nha Trang, Khánh Hòa",cho_thue_cua_hang
Sang nhượng nhà hàng view đẹp tại KHU PHỐ TÂY,25 triệu /tháng,280m2,"Đường Nguyễn Thiện Thuật, Nha Trang, Khánh Hòa",cho_thue_cua_hang
🌈🌈 Cần Sang Nhượng Lại – Nhà Hàng View Cực Đẹp Tại Nha Trang.👉 Địa chỉ: Nguyễn Thiện Thuật - P.Lộc Thọ - TP.Nha Trang (Khu Phố Tây).👉 Vị trí nằm trung tâm khu dân cư phố tây nhà hàng...,120 triệu /tháng,372m2,"Đường Ngô Gia Tự, Nha Trang, Khánh Hòa",cho_thue_cua_hang
CHO THUÊ NGUYÊN CĂN MẶT TIỀN QUÁN GALAXY 9 CỰC ĐẸP,25 triệu /tháng,105m2,"Đường Bắc Sơn, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"🌈🌈 Cho Thuê Nguyên Căn Mặt Tiền quán CAFE GALAXY9 Cực Đẹp Số 9-11 Ngô Gia Tự👉 Gần vòng xoay Ngã 7 trung tâm thành phố (sát hiệu vàng SJC )- Diện tích: 372m2, Ngang: 12m.- Có: 1 tầng hầm,...",250 triệu /tháng,500m2,"Đường Phố Huế, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê nhà nguyên căn MẶT TIỀN BẮC SƠN,60 triệu /tháng,100m2,"Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
"🌈 NHÀ CHO THUÊ NGUYÊN CĂN MẶT TIỀNĐƯờNG BẮC SƠN NTRANG▪️Kết cấu: DT 104m*, ngang 5m=> Nhà bao gồm 3 tầng: 3 phòng ngủ, 4 vệ sinh ▪️Tầng trệt 🏘️ : trống để kinh doanh,1 vệ sinh▪️Tầng 1,2 🏘️: 3...",30 triệu /tháng,79.7m2,"Đường Trần Bình Trọng, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Cho thuê mặt bằng kinh doanh Phố Huế, Diện tích sử dụng 500m2 x 4 tầng, Mt 7m, giá chỉ 250 triệu/tháng",100 triệu /tháng,400m2,"Đường Hoàng Văn Thụ, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"+ Nhà vị trí đoạn đẹp Phố Huế, kinh doanh sầm uất. + Diện tích 500m2 x 4 tầng, nhà mới xây, thiết kế hiện đại, sang trọng, có cửa kính, cửa cuốn, mặt tiền cuốn hút, thông sàn, vuông...",7 triệu /tháng,39.6m2,"Đường Yersin, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Cho thuê nhà mặt phố THÁI HÀ, ĐỐNG ĐA, 100m2, Mặt tiền 5m, giá 60tr/th",8 triệu /tháng,40m2,"Đường Nguyễn Thị Minh Khai, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"+ Nhà vị trí đoạn đẹp phố Thái Hà, kinh doanh sầm uất. + Diện tích 100m2, 5 tầng, thống sàn, vuông vắn. + Mặt tiền 5m, vỉa hè rộng, để xe thoải mái. + Giá 60 triệu/tháng. + Phù...",20 triệu /tháng,60m2,"Đường Mạc Đỉnh Chi, Nha Trang, Khánh Hòa",cho_thue_cua_hang
Cho thuê nhà 6 tầng mặt tiền phù hợp kinh doanh,60 triệu /tháng,80m2,"Đường Chùa Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
"🌈🌈 Cho thuê nhà 6 tầng mặt tiền 39 Trần Bình Trọng- Diện tích: 79,7m. Ngang: 4.6m. Hướng Tây Bắc- Hiện trạng nhà có: 3 phòng ngủ, 2 phòng tắm, 4 tầng kinh doanh, tổng cộng khoảng 10 phòng. Nhà...",100 triệu /tháng,42m2,"Đường Nguyễn Thiện Thuật, Nha Trang, Khánh Hòa",cho_thue_cua_hang
Cho thuê LÔ GÓC 2 MẶT TIỀN đường HOÀNG VĂN THỤ VÀ YẾT KIÊU,30 triệu /tháng,160m2,"11, Đường Lê Đại Hành, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"🌈🌈Cho thuê LÔ GÓC 2 MẶT TIỀN đường Hoàng Văn Thụ và Yết Kiêu 👉 Phù hợp tất cả các mô hình kinh doanh, Cafe, nhà hàng, ngân hàng, shop thời trang...👉 Con đường đông đúc, tấp nập kinh doanh rất...",80 triệu /tháng,97m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng ĐƯỜNG YERSIN LỘC THỌ,94 triệu /tháng,90m2,"Đường Bà Triệu, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"🌈 CHO THUÊ MẶT BẰNG ĐƯỜNG YERSIN - LỘC THỌ- Diện tích 39.6m²- Thiết kế mb rỗng có wc.- Thích hợp làm spa - beauty mini, văn phòng, tiệm tóc,.....- Vị trí cách biển khoảng 100m, ngay trung tâm thành...",35 triệu /tháng,35m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê nhà đẹp 2 tầng hẻm Nguyễn Thị Minh Khai,120 triệu /tháng,200m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"🌈 NHÀ 2 TẦNG HẺM NGUYỄN THỊ MINH KHAI- Diện tích 40m² (Sử dụng tổng khoảng 70m²)1 trệt 1 lầu với 2pn, 2wc, bếp, khách... Thiết kế dạng homestay chill chill ✨. Sân để xe. Nội thất như hình- Vị...",60 triệu /tháng,138m2,"Đường Hùng Vương, Nha Trang, Khánh Hòa",cho_thue_cua_hang
Cho thuê nhà nguyên căn Mạc Đĩnh Chi mới đẹp,15 triệu /tháng,120m2,"Nha Trang, Khánh Hòa",cho_thue_cua_hang
"🌈 Cho thuê nhà nguyên căn đường MẠC ĐĨNH CHI ▪️DT sàn: 60m²: Ngang 5, dài 12 ▪️Gồm có: 2 lầu, 1 sân thượngBao gồm: 4 phòng ngủ, 3wc 👉 Phù hợp làm studio, dạy học, văn phòng, spa... 💰Giá...",30 triệu /tháng,109m2,"Đường Hồng Bàng, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Cho thuê nhà mặt phố PHẠM VĂN ĐỒNG, TỪ LIÊM, DTSD 80m2, Mặt tiền 7m, Giá chỉ 30triệu/tháng",30 triệu /tháng,80m2,"Đường Phạm Văn Đồng, Bắc Từ Liêm, Hà Nội",cho_thue_cua_hang
"+ Diện tích 80m2, 2 tầng, thống sàn, vuông vắn. + Nhà vị trí đoạn đẹp phố Phạm Văn Đồng, kinh doanh sầm uất. + Mặt tiền 8m, vỉa hè rộng, để xe thoải mái. + Giá 30 triệu/tháng. +...",100 triệu /tháng,42m2,"Đường Nguyễn Thiện Thuật, Nha Trang, Khánh Hòa",cho_thue_cua_hang
Cho thuê nhà căn góc Nguyễn Thiện Thuật,30 triệu /tháng,160m2,"11, Đường Lê Đại Hành, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"🌈 Cho thuê nhà mặt tiền Nguyễn Thiện Thuật Nha Trang ▪️Diện tích: 42m²▪️Diện tích sàn: 289m▪️Nhà 5 tầng vị trí đẹp ngay trung tâm khu phố Tây, nhà có thang máy thuận tiện mọi loại hình kinh doanh.💰Giá thuê:...",62 triệu /tháng,55m2,"Đường Hàng Bài, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Cho thuê nhà NGUYÊN CĂN MẶT TIỀN LÊ ĐẠI HÀNH,Thỏa thuận,80m2,"Đường Chùa Bộc, Đống Đa, Hà Nội",cho_thue_cua_hang
"🌈 Cho thuê nhà còn mới mặt tiền đường Lê Đại Hành▪️Diện tích: 160m2 (ngang 8m)▪️Nhà 2 tầng + 1 tum sân thượng, có chỗ để xe oto ▪️Phù hợp làm spa, văn phòng, dạy học... 💰Giá thuê: 30tr/tháng (cho...",250 triệu /tháng,500m2,"Đường Phố Huế, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"phố HÀNG BÀI - mặt bằng kinh doanh cực HOT, phù hợp với các mô hình kinh doanh khô",180 triệu /tháng,160m2,"Đường Nguyễn Trãi, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"  + Diện tích 55m2 x1 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 4m, vỉa hè rộng, để xe thoải mái. + Giá 62 triệu/tháng + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, thời trang,...",18 triệu /tháng,67m2,"Đường Nguyễn Lương Bằng, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt bằng kinh oanh cực hot tại CHÙA BỘC diện tích lên tới 80m2, Mặt tiền 4m, giá hcir 65 triệu/tháng",70 triệu /tháng,80m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"+ Nhà vị trí rất đẹp, vị trí gần nhiều toà văn phòng, kinh doanh sầm uất. + Diện tích 80m2 x 3 tầng, thiết kế thông sàn, hiện đại. + Mặt tiền 4m, vỉa hè rộng, để xe thoải...",180 triệu /tháng,160m2,"Đường Lê Thị Riêng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê mặt bằng kinh doanh Phố Huế, Diện tích sử dụng 500m2 x 4 tầng, Mt 7m, giá chỉ 250 triệu/tháng",20 triệu /tháng,91m2,"Đường Mê Linh, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"+ Nhà vị trí đoạn đẹp Phố Huế, kinh doanh sầm uất. + Diện tích 500m2 x 4 tầng, nhà mới xây, thiết kế hiện đại, sang trọng, có cửa kính, cửa cuốn, mặt tiền cuốn hút, thông sàn, vuông...",180 triệu /tháng,132m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Chính chủ cần cho thuê nhà MT Nguyễn Trãi Q.5 ( đoạn 2 chiều gần Q.1 ) DT: 8x20m 2T giá 180 tr TL,60 triệu /tháng,64m2,"Đường Cao Thắng, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Nhà MT Nguyễn Trãi phường 2 quận 5 cách quận 1 vài trăm mDiện tích: 8x20m vuông vứcVị trí: tuyến đường thơi trang sầm uất, kinh doanh đa ngành nghề,....Kết cấu: Trệt lầuGiá: 180 triệu/tháng TLThanh toán: cọc 3 thanh...",50 triệu /tháng,216m2,"Đường Nguyễn Thị Minh Khai, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê cửa hàng mặt phố Nguyễn Lương Bằng 67m2 x MT3m Thỏa Thuận,120 triệu /tháng,600m2,"Đường Võ Thị Sáu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Vị trí đắc địa nên phù hợp kinh doanh mọi nghành nghề dịch vụ.Do thay đổi hướng đi của brand nên mình nhượng lại cửa hàng mặt phố Nguyễn Lương Bằng:Nằm ở đoạn đẹp nhất phố Nguyễn Lương Bằng,… vỉa...",75 triệu /tháng,70m2,"Đường Tân Mai, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Góc 2MT Đường Nguyễn Thị Minh Khai Q1, 3L, 70tr",70 triệu /tháng,80m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền đường Nguyễn Thị Minh Khai, phường Bến Thành, quận 1Vị trí siêu đắc địa, cung đường tập trung nhiều cao ốc văn phòng, showroom, nhà hàng, khách sạn. Đoạn đường 2 chiều, di chuyển...",65 triệu /tháng,84m2,"Đường Nguyễn Khắc Nhu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê MT Lê Thị Riêng,Q1,8x20m, giá chỉ 180tr",55 triệu /tháng,90m2,"Đường Nguyễn Đình Chiểu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"- Cho thuê MT Lê Thị Riêng,Q1,8x20m, giá chỉ 180tr-Vị trí vô cùng đắc địa khu kinh doanh đa ngành nghề: Văn phòng thẩm mỹ viện, spa, thời trang, nhà hàng.. -DT: Ngang 8 dai 15, hướng Tây Bắc. -Kết...",20 triệu /tháng,56m2,"Đường Mạc Đỉnh Chi, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Cho thuê tòa nhà Điện Biên Phủ Quận 1, 200tr",200 triệu /tháng,132m2,"Đường Điện Biên Phủ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà Điện Biên Phủ, Đa Kao, Quận 1. - Diện tích: 6x22m. - Kết cấu: 1 hầm 8 tầng. - Gía: Thỏa thuận (vui lòng liên hệ hoặc nhắn tin nếu quí anh chị quan tâm). -...",100 triệu /tháng,80m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT đường 3/2 Q10, đối diện Hà Đô",75 triệu /tháng,82m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT đường 3/2 Q10, đối diện cổng chính Hà Đô Dt 4x20m ( đi vào 12m nở hậu 4,8m đến cuối nhà ) Kết cấu trệt 5 lầu ( có thang máy ) Giá thuê 100tr Cọc...",75 triệu /tháng,80m2,"Đường Phó Đức Chính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Nhà MT góc CMT8 Q3, ngang 5.5m có sân 3L TM, 80tr",400 triệu /tháng,164m2,"Đường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Mặt tiền đường CMT8, P. Võ Thị Sáu, Q3, HCM   - DT: 5.5x12m (nở hậu 8.3m), sân để xe 30m2 Tổng diện tích sử dụng 300m2 - Kết cấu: 1 trệt + 3 lầu - Có thang máy, thang...",100 triệu /tháng,100m2,"Đường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"MT Phó Đức Chính,4x20m, Quận 1, trệt 4 lầu, 75tr",40 triệu /tháng,64m2,"Đường Hoa Lan, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"MT Phó Đức Chính,4x20m, Quận 1, trệt 4 lầu, 75tr Dt : 4x20m Kc : trệt .4 lầu .st .10pn . Máy lạnh ,wc mỗi phòng - Vị Trí cách Chợ Bến Thành 500m, kế bên Ga Metrol vừa khánh...",20 triệu /tháng,56m2,"Đường Mạc Đỉnh Chi, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Tòa nhà MT Nguyễn Cư Trinh, quận 1, hầm trệt lửng 8 lầu, 400 tr.",60 triệu /tháng,64m2,"Đường Cao Thắng, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà văn phòng mặt tiền đường Nguyễn Cư Trinh, P. Phạm Ngũ Lão, Quận 1. Diện tích: 8.5m x 20m, vuông vức. Kết cấu: Hầm trệt lửng 8 lầu. Tổng diện tích sàn: 1,800 m2. Trang bị:...",180 triệu /tháng,132m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Siêu vị trí-Nhà MT phố Tây Bùi Viện 11x9 2L 100tr,22 triệu,73m2,"Đường Linh Đàm, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt tiền khu phố Tây Bùi Viện, Phường Phạm Ngũ Lão, Quận 1. Mặt tiền ngang lớn tại đây! - Diện tích: 11x9m - Kết cấu: trệt, 2 lầu, ST - Giá cho thuê: 100 triệu/tháng -...",180 triệu /tháng,200m2,"Đường Tú Xương, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Hoa Lan, Quận Phú Nhuận trệt 3 lầu, giá 40tr.",300 triệu /tháng,120m2,"Đường Trần Nhật Duật, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Hoa Lan, Phường 2, Quận Phú Nhuận. Diện tích: 4x16m. Kết cấu: 1 trệt, 3 lầu. Phù hợp làm spa, văn phòng công ty,.... Giá thuê: 40 triệu/tháng. Liên hệ ngay để xem nhà nhé!",15 triệu,102m2,"Đường Nguyễn Tam Trinh, Hoàng Mai, Hà Nội",cho_thue_cua_hang
CHO THUÊ NHÀ TTTP MỞ VĂN PHÒNG CÔNG TY,30 triệu,65m2,"Đường Kim Đồng, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 3 mê khu bàn cờ TTTP Nha Trang mở văn phòng công ty, Spa..– Diện tích: 56m2, DTSD: 184m2. Mặt tiền ngang 5m– Nhà mới: 4 PN, 3WC, tầng trệt và sân thượng để trống, các phòng...",22 triệu,93m2,"Đường Tứ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Nhà MT Cao Thắng Q10, 4x16m, 3L, giá 60tr",24 triệu,300m2,"Đường Phan Trọng Tuệ, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MT Cao Thắng, phường 12, quận 10Vị trí cực đẹp, ngay Hà Đô Centrosa, nhà hàng Kỳ Hòa, con đường sang trọng, phù hợp kinh doanh spa, nha khoa, trường Anh ngữ, CHDV, KTX, shop thời trang,...",90 triệu /tháng,95m2,"Đường Trần Kim Xuyến, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"MT ĐƯỜNG NGUYỄN ĐÌNH CHIỂU, QUẬN 3, 8X17m, 180tr",120 triệu /tháng,240m2,"Đường Lý Văn Phức, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nha MT Nguyễn Đình Chiểu, P.VTS, Quận 3 Vị trí : ngay trung tâm quận 3, con đường liên quận nối liền quận 1, quận 3, quận 10 gần các tiện ích, giao thương diễn ra sôi nỗi,...",588 triệu /tháng,230m2,"Đường Lý Tự Trọng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"TÔI CHÍNH CHỦ CẦN CHO THUÊ NHÀ VĂN PHÒNG 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KD VĂN PHÒNG.",22 triệu,73m2,"Đường Linh Đàm, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"TÔI CHÍNH CHỦ CẦN CHO THUÊ NHÀ VĂN PHÒNG 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KD VĂN PHÒNG. - Nhà 4 tầng với diện tích 73m2, sạch đẹp, rộng rãi, phù hợp cho thuê làm kinh doanh...",15 triệu,110m2,"Đường Nguyễn Tam Trinh, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG HOÀNG MAI ĐƯỜNG TAM TRINH, MẶT PHỐ - 105 M2, 2 TẦNG, MT 5.5M, GIÁ 15 TRIỆU/THÁNG",10 triệu,37m2,"Đường Trần Thủ Độ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG HOÀNG MAI ĐƯỜNG TAM TRINH, MẶT PHỐ - 105 M2, 2 TẦNG, MT 5.5M, GIÁ 15 TRIỆU/THÁNG + Kho cho thuê rộng rãi, ngay mặt phố Tam Trinh, gần công viên Yên Sở, ngã ba...",Thỏa thuận,501m2,"Đường Ngũ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
"CHÍNH CHỦ CẦN CẦN CHO THUÊ NHÀ 4 TẦNG NGỌC HỒI - THANH TRÌ 37M2, 3 NGỦ GIÁ 10 TRIỆU/THÁNG.",Thỏa thuận,640m2,"Đường Pháp Vân, Thanh Trì, Hà Nội",cho_thue_cua_hang
"CHÍNH CHỦ CẦN CẦN CHO THUÊ NHÀ 4 TẦNG NGỌC HỒI - THANH TRÌ 37M2, 3 NGỦ GIÁ 10 TRIỆU/THÁNG. - Nhà gần KĐT Pháp vân, gần mặt Trần Thủ Độ.- Bình nước nóng 2 tầng 2,3 hoạt động bình...",5 triệu,60m2,"Thanh Trì, Hà Nội",cho_thue_cua_hang
"CHỦ CẦN CHO THUÊ KHO XƯỞNG TƯƠNG TRÚC- NGŨ HIỆP 501 M2, MẶT TIỀN 15M, GIÁ 75k/m.",16 triệu,102m2,"Đường Ngọc Hồi, Thanh Trì, Hà Nội",cho_thue_cua_hang
"CHỦ CẦN CHO THUÊ KHO XƯỞNG TƯƠNG TRÚC- NGŨ HIỆP 501 M2, MẶT TIỀN 15M, GIÁ 75k/M. + Kho sạch sẽ xưởng may mới chuyển đi container đỗ cách kho 20m , xe tải 2 tấn vào tận kho+ Nhà...",10 triệu,37m2,"Đường Trần Thủ Độ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG THANH TRÌ MỚI ĐẸP CÁCH BX NƯỚC NGẦM 2KM - 640M2, MẶT TIỀN 10 MÉT, GIÁ THUÊ 90K/MÉT/tháng.",40 triệu /tháng,64m2,"Đường Hoa Lan, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ KHO XƯỞNG MỚI ĐẸP CÁCH BX NƯỚC NGẦM 2KM - 640M2, MẶT TIỀN 10 MÉT, GIÁ THUÊ 90K/MÉT/tháng. Mô tả: + Mặt lớn đường 3 xe công tránh nhau. + Vị trí trung tâm Thanh Trì, cách...",550 triệu /tháng,251m2,"Đường Lý Tự Trọng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
CẦN CHO THUÊ KHO 61 M2 KHU TÁI ĐỊNH CƯ LẠC THỊ - THANH TRÌ 5 TRIỆU/THÁNG - CONT ĐỖ CỬA.,400 triệu /tháng,164m2,"Đường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
