Title,Price,Area,Location,type
"Cho thuê nhà nguyên căn Lý Tự Trọng.P Bến Thành. Quận 1 -Kết cấu: 1 trệt, 7 lầu -Diện tích; 5 x m -Giá: 170 triệu -Hạn chế: karaoke, ngành nghề nhạy cảm",,,,cho_thue_cua_hang
Cho thuê nhà nguyên căn Nguyễn Trãi P8 quận 5 .,,,,cho_thue_cua_hang
"Cho thuê nhà nguyên căn Nguyễn Trãi P8 quận 5 . -DT:4m x 18m . -Kết cấu:Trệt lửng -Thích hợp kinh doanh thời trang , túi sách,.... -Tuyến đường thương hiệu.",,,,cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Thái Học, P. Cầu Ông Lãnh, Q. 1, Hồ Chí Minh.",,,,cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Thái Học, P. Cầu Ông Lãnh, Q. 1, Hồ Chí Minh. - Diện tích: 7 x m. - Kết cấu: 1 trệt 1 lửng. - Giá cho thuê: 110 triệu/tháng chưa VAT. - Thời hạn...",,,,cho_thue_cua_hang
"Cho thuê nhà số Phan Đình Phùng, Phường 1, Quận Phú Nhuận.",,,,cho_thue_cua_hang
"Cho thuê nhà số Phan Đình Phùng, Phường 1, Quận Phú Nhuận. - Diện tích: 830m. - Kết cấu: 1 trệt 2 lầu. - Giá thuê: 120 triệu/tháng (chưa thuế). - Cọc: 3 tháng. - Vị trí: Nhà nằm trên...",,,,cho_thue_cua_hang
Cho thuê tòa nhà đường Ký Con siêu đẹp .,,,,cho_thue_cua_hang
Cho thuê tòa nhà đường Ký Con P. Nguyễn Thái Bình Quận 1 Dt : 4x20 KC : trệt 3 lầu thang máy Cọc 3tt3 k ăn uống ưu tiên VP Giá : 130tr/tháng TL,,,,cho_thue_cua_hang
Cho thuê nhà MT Lê Hồng Phong siêu đẹp.,,,,cho_thue_cua_hang
"Nằm ngay tuyến đường Lê Hồng Phong, P.12, Q.10 - Dt: 4*20m - Kết cấu: Trệt, lửng, 2 lầu -Thích hợp kinh doanh mọi ngành nghề. - Giá: 65tr/th (TL)",,,,cho_thue_cua_hang
"Cho Thuê MT Trần Hưng Đạo,Q.1 siêu đẹp",,,,cho_thue_cua_hang
"Cho Thuê MT đường Trần Hưng Đạo, Quận 1. S: 4x20m. KC: Trệt,1 lầu. Giá: 50tr.   – Diện tích: 4x20m – Kết cấu: Trệt, 1 lầu – Vị trí, ưu điểm: Thích Hợp Làm Nhà Hàng, Quán Anư, Siêu...",,,,cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Bùi Thị Xuân .p Bến Thành ,Quận 1",,,,cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Bùi Thị Xuân .p Bến  Thành , Quận 1 . Diện tích: 4,5x20m Kết cấu :1 trệt .4 lầu . Giá :75tr Ko cho kd ăn uống .",,,,cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Trương Định, P Võ Thị Sáu, Q3.",85 triệu /tháng,72m2,"Đường Trương Định, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Trương Định, P Võ Thị Sáu, Q3.- Diện tích: 4x18m- Kết cấu: 1 trệt + 1 lửng + 3 lầu + Sân thượng.-Thích hơp kinh doanh mọi ngành nghề.",150 triệu /tháng,136m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà liền kề số 133-135 Nguyễn Đình Chiểu, Phường Võ Thị Sáu, Quận 3.",190 triệu /tháng,160m2,"Đường Cửu Long, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê tòa nhà liền kề số 133-135 Nguyễn Đình Chiểu, Phường Võ Thị Sáu, Quận 3.***-Diện tích : 8x17m.-Kết cấu : 1 trệt, lửng, 2lầu.-Giá :150 triệu.-Cọc: 3 thanh toán 1.-Thích hợp kinh doanh mọi ngành nghề.",90 triệu /tháng,66m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn mặt tiền đường Cửu Long, phường 2, Tân Bình",45 triệu /tháng,68m2,"Đường Ngô Quyền, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Cửu Long, phường 2, Tân Bình*** - Diện tích: 8x20. - Kết cấu: hầm trệt lửng 5 lầu. -Giá: 190tr. -Tuyến đường thương hiệu thích hợp kinh doanh mọi ngành nghề....",557 triệu /tháng,165m2,"Đường Mạc Đĩnh Chi, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường 3/2 Phường 11, Quận 10.",55 triệu /tháng,132m2,"Đường Võ Thị Sáu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà đường 3/2 Phường 11, Quận 10.*** - Diện tích : 4m x 18m . -Kết cấu : trệt 3 lầu xây dạng lệch tầng. Ko thang máy. Hiện trạng còn mới. - Cọc 3tt1. -Giá : 90tr/tháng TL...",80 triệu /tháng,40m2,"Đường Lê Thị Hồng Gấm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Ngô Quyền , Phường 5, Q.10.",40 triệu /tháng,36m2,"Đường Lê Lai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà đường Ngô Quyền , Phường 5, Q.10.***- Diện tích: 4 x 17m.- Kết cấu: 4 tầng.- Giá: 45tr.-Cọc 3 thanh toán 1.",150 triệu /tháng,200m2,"Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà mặt tiền đường Mạc Đĩnh Chi, phường Dakao, quận 1",400 triệu /tháng,230m2,"Đường Phan Đình Giót, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà mặt tiền đường Mạc Đĩnh Chi, phường Dakao, quận 1 Vị trí cực đắc địa, cung đường thương hiệu nhiều tòa nhà văn phòng, an ninh, sang trọng. Diện tích: 11x15m Kết cấu: hầm, lửng, 6...",65 triệu /tháng,44m2,"Đường Trần Quang Khải, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai P.6 Quận 3***,200 triệu /tháng,260m2,"Đường Bà Huyện Thanh Quan, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai P.6 Quận 3*** - Diện tích: 4x 33 - Kết cấu: 1trệt 2lầu - Cọc và thanh toán: TL - Giá 75tr nếu trệt 55tr -Thích hợp kinh doanh spa...,50 triệu /tháng,50m2,"Đường Số 2 Cư xá Đô Thành, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Lê Thị Hồng Gấm , P.Cầu Ông Lãnh ,Q.1. ***",85 triệu /tháng,80m2,"Đường Võ Văn Tần, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Lê Thị Hồng Gấm , P.Cầu Ông Lãnh ,Q.1. *** - Diện tích: 4 x 10 m . - Kết cấu: 1 trệt , 5 lầu, thang máy, cầu thang bộ cuối nhà....",160 triệu /tháng,150m2,"Đường Nguyễn Chí Thanh, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà MT Đường Lê Lai,Q1***",85 triệu /tháng,72m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê MT Đường Lê Lai,Q1***-Vị trí: nằm ngay vị trí đắc địa, trung tâm quận 1, kế bên công viên 23 tháng 9, xung quanh có các tiện ích xã hội như ngân hàng, nhà hang, các khu vui...",329 triệu /tháng,612m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà Khu Dân Cư Himlam Quận 7.,65 triệu /tháng,44m2,"Đường Trần Quang Khải, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà  Khu Dân Cư Himlam Quận 7DT: 10x20m.KC: hầm trệt 2 lầu.Full nội thất nhà có thang máy xây đẹp.,100 triệu /tháng,120m2,"Đường Nguyễn Đình Chiểu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê toà nhà 1.700m² - Phan Đình Giót, P. 2, Q. Tân Bình.***",,,,cho_thue_cua_hang
"***Cho thuê toà nhà 1.700m² - Phan Đình Giót, P. 2, Q. Tân Bình.*** Thông tin chi tiết: - DT: 10x23m. - Kết cấu: 1 hầm 8 tầng. + DTXD: 1.700m² sàn. - Thang máy, PCCC, 1 thang bộ. -...",,,,cho_thue_cua_hang
"MẶT BẰNG SIÊU ĐẸP GIÁ CỰC KỲ HOT NẰM NGAY TRỤC ĐƯỜNG TRẦN QUANG KHẢI ,Q.1.",,,,cho_thue_cua_hang
"🍀🍀🍀 MẶT BẰNG SIÊU ĐẸP GIÁ CỰC KỲ HOT NẰM NGAY TRỤC ĐƯỜNG TRẦN QUANG KHẢI ,Q.1. 🍀🍀🍀🌿Kết cấu: 1 trệt ,4 lầu , thang máy.🌿Thích hợp kinh doanh mọi ngành nghề khu vực sầm uất spa, CHDV,… ",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền đường Bà Huyện Thanh Quang, P.VTS Quận 3",,,,cho_thue_cua_hang
"****Cho thuê nhà mặt tiền đường Bà Huyện Thanh Quang, P.VTS Quận 3*** -Diện tích : 10.5 x 24.5 -Kết cấu : Trệt, Lầu, Sân Thương -Giá 200tr/thángTL -Cọc 3 thanh Toán 1 -Thích hợp kinh doanh mọi ngành nghề....",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn biệt thự mini đường số 2 Cư xá Đô Thành, P4, Q3***",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn biệt thự mini đường số 2 Cư xá Đô Thành, P4, Q3*** -Dt: 5x10m. -Kết cấu: 6 tầng. -Gía thuê: 50tr/th. -Tuyến đường thương hiệu khu vực an ninh , khu dân trí cao ,......",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Võ Văn Tần, P.5, Q.3 ***",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Võ Văn Tần, P.5, Q.3 *** - Diên tích: 4 x 20m - Kết cấu: Trệt, 3 lầu - Giá: 85tr (TL) -Vị trí nằm ngay tuyến đường hiệu thích hợp...",,,,cho_thue_cua_hang
**** Cho thuê nhà mặt tiền đường Nguyễn Chí Thanh P9 Quận 5***,,,,cho_thue_cua_hang
**** Cho thuê nhà mặt tiền đường Nguyễn Chí Thanh P9 Quận 5*** - Diện tích : 5x30m - Kết cấu : Hầm trệt 6 Tầng - Giá : 160tr TL. -Thích hợp kinh doanh mọi ngành nghề. -Tuyến đường...,,,,cho_thue_cua_hang
"***Cho thuê nhà mặt tiền đường Nguyễn Đình Chiểu, P.1, Quận 3.***",,,,cho_thue_cua_hang
"***Cho thuê nhà mặt tiền đường Nguyễn Đình Chiểu, P.1, Quận 3.*** - Diện tích: 4x18m - Kết cấu: Trệt, 4 lầu .6Pn + 1 Bếp . - Giá: 85tr - Cọc: 3 - Thanh toán: 1 -Thích hợp kinh...",,,,cho_thue_cua_hang
"Cho thuê nhà MT đường Trần Hưng Đạo, Q1.",,,,cho_thue_cua_hang
"Cho thuê nhà MT đường Trần Hưng Đạo, Q1.DT 12x17m, 3 tầng, giá chỉ 329 triệu/tháng.Ví trí đắc địa, mặt bằng siêu hiếm ngay trung tâm Sài Gòn, đoạn giữa Nguyễn Thái Học và Đề Thám.Phù hợp mở showroom, thời...",,,,cho_thue_cua_hang
"MẶT BẰNG SIÊU ĐẸP GIÁ CỰC KỲ HOT NẰM NGAY TRỤC ĐƯỜNG TRẦN QUANG KHẢI ,Q.1.",,,,cho_thue_cua_hang
"🍀🍀🍀 MẶT BẰNG SIÊU ĐẸP GIÁ CỰC KỲ HOT NẰM NGAY TRỤC ĐƯỜNG TRẦN QUANG KHẢI ,Q.1. 🍀🍀🍀🌿Kết cấu: 1 trệt ,4 lầu , thang máy.🌿Thích hợp kinh doanh mọi ngành nghề khu vực sầm uất spa, CHDV,...🌿Alo em ngay...",,,,cho_thue_cua_hang
"*** Cho thuê nhà mặt tiền đường Nguyễn Đình Chiểu, P. Đa Kao, Q.1 ***",,,,cho_thue_cua_hang
"*** Cho thuê nhà mặt tiền đường Nguyễn Đình Chiểu, P. Đa Kao, Q.1 *** -DT: 6 x 20 m. -Kết cấu : Trệt, lửng, 2 lầu, sân thượng. -Giá 100tr . -Cọc 3 Thanh Toán 1. -Nằm ngay tuyến...",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Nguyễn Văn Thương, P.25, Q. Bình Thạnh ***",70 triệu /tháng,60m2,"Đường Nguyễn Văn Thương, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Nguyễn Văn Thương, P.25, Q. Bình Thạnh *** - Diện tích: 4*15m - Kết cấu: Trệt, 5 lầu - Giá: 70 tr/th (Thương lượng) - Cọc: 3 - Thanh toán: 1 -Tuyến đường thương hiệu...",200 triệu /tháng,364m2,"Đường Hồ Hảo Hớn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà nguyên căn đường Hồ Hảo Hớn P. Cô Giang. Quận 1,48 triệu /tháng,92m2,"Đường Cù Lao, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Hồ Hảo Hớn P. Cô Giang. Quận 1*** - Diện tích : 14x26 - Kết cấu :trệt - Giá : 200tr - Cọc: 3 thanh toán 1. -Thích hợp kinh doanh mọi ngành nghề....,150 triệu /tháng,150m2,"Đường Nguyễn Chí Thanh, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn Cù Lao P2 Quận Phú Nhuận,360 triệu /tháng,100m2,"Đường Cao Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn Cù Lao P2 Quận Phú Nhuận - Diện tích : 4x23. - Kết cấu : trệt 4 lầu. - Giá : 48 triệu/tháng. - Cọc: 3 thanh toán 1. -Thích hợp kinh doanh mọi ngành...,50 triệu /tháng,60m2,"Đường Trần Đình Xu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà mặt tiền đường Nguyễn Chí Thanh P9 Quận 5***,24 triệu /tháng,60m2,"Đường Tô Hiến Thành, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà mặt tiền đường Nguyễn Chí Thanh P9 Quận 5*** - Diện tích : 5x30m - Kết cấu : Hầm trệt 6 Tầng - Giá : 150tr TL -Thích hợp kinh doanh mọi ngành nghề tuyến đường...,45 triệu /tháng,56m2,"Đường Tôn Thất Tùng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** CHo thuê tòa nhà nguyên căn đường Cao Thắng , P3, Quận 3***.",50 triệu /tháng,48m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** CHo thuê tòa nhà nguyên căn đường Cao Thắng , P3, Quận 3***. - Kết cấu: Hầm,trệt , 5 lầu, ST. - Giá: 360tr. -Thích hợp kinh doanh mọi ngành nghề. -Tuyến đường thương hiệu . -Chần chừ j...",55 triệu /tháng,132m2,"Đường Võ Thị Sáu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn góc 2MT đường Trần Đình Xu, P.Cô Giang, Q.1***",150 triệu /tháng,253m2,"Đường Phùng Hưng, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn góc 2MT đường Trần Đình Xu, P.Cô Giang, Q.1*** - Diện tích: 3.2*17m (nở hậu) -Kết cấu: Trệt, 3 lầu, sân thượng (mỗi tầng 2PN) - Giá: 50 tr/th - Cọc: 3 - Thanh toán:...",120 triệu /tháng,99m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn hẻm đường Tô Hiến Thành, P.13, Q.10***",150 triệu /tháng,150m2,"Đường Nguyễn Chí Thanh, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn hẻm đường Tô Hiến Thành, P.13, Q.10*** - Diện tích: 3 x 20m - Kết cấu: Trệt, 2 lầu - Giá: 24 tr/th -Thích hợp kinh doanh mọi ngành nghề như văn phòng , trung...",110 triệu /tháng,106m2,"Đường Hai Bà Trưng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn Đường Tôn Thất Tùng , P.Phạm Ngũ Lão ,Q.1.",90 triệu /tháng,66m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn Đường Tôn Thất Tùng , P.Phạm Ngũ Lão ,Q.1. *** - Diện tích: 4 x 14 m . - Kết cấu: 1 trệt , 3 lầu, cầu thang 2/3 nhà . -Giá: 45tr. -Cọc: -...",100 triệu /tháng,500m2,"Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"**** Cho thuê nhà nguyên đường Nguyễn Thị Minh Khai, P Đakao, Quận 1***",85 triệu /tháng,72m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"**** Cho thuê nhà nguyên đường Nguyễn Thị Minh Khai, P Đakao, Quận 1*** -Diện tích: 4x12 -kết cấu: 5 tầng -Giá thuê: 50tr/tháng -Thích hợp kinh doanh mọi ngành nghề. -Tuyến đường thương hiệu . -Chần chừ j nữa...",400 triệu /tháng,230m2,"Đường Phan Đình Giót, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai P.6 Quận 3***,120 triệu /tháng,60m2,"Đường Bùi Thị Xuân, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai P.6 Quận 3*** - Diện tích: 4x 33 - Kết cấu: 1trệt 2lầu - Cọc và thanh toán: TL - Giá 75tr nếu trệt 55tr -Thích hợp kinh doanh spa...,45 triệu /tháng,44m2,"Đường Nguyễn Trãi, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê tòa nhà đường Phùng Hưng, P13, Quận 5 ***",,,,cho_thue_cua_hang
"***Cho thuê tòa nhà đường Phùng Hưng, P13, Quận 5 *** -Diện tích: 11x23m -Kết cấu: 1 hầm,4 lầu, thang máy -Giá: 150tr TL -Cọc: 3 tt 1 -Nằm ngay trung tâm Q.5 tuyến đường thương hiệu . -Thích hợp...",,,,cho_thue_cua_hang
"*** Cho thuê tòa nhà đường Nguyễn Bỉnh Khiêm, P. Bến Nghé, Quận 1 ***",,,,cho_thue_cua_hang
"*** Cho thuê tòa nhà đường Nguyễn Bỉnh Khiêm, P. Bến Nghé, Quận 1 *** -DT : 11 m x 9m -KC : trệt lửng 5 lầu -Giá : 120tr ko thang máy, 150tr có thang máy. -Cọc 3 thanh...",,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Chí Thanh P9 Quận 5***,,,,cho_thue_cua_hang
  ***Cho thuê nhà nguyên căn đường Nguyễn Chí Thanh P9 Quận 5*** - Diện tích : 5x30m - Kết cấu : Hầm trệt 6 Tầng - Giá : 150tr TL -Thích hợp kinh doanh mọi ngành nghề.,,,,cho_thue_cua_hang
*** Cho thuê nhà nguyên căn đường Hai Bà Trưng P.8 Quận 3***,,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Hai Bà Trưng P.8 Quận 3*** -Diện tích : 5m x 21m. -Kết cấu : 1 trệt, 3 lầu ST. -Giá thuê : 110 triệu . -Cọc 3 Thanh toán 1. -Thích hợp...",,,,cho_thue_cua_hang
"Cho thuê nhà đường 3/2 Phường 11, Quận 10.",,,,cho_thue_cua_hang
"***Cho thuê nhà đường 3/2 Phường 11, Quận 10.*** - Diện tích : 4m x 18m . -Kết cấu : trệt 3 lầu xây dạng lệch tầng. Ko thang máy. Hiện trạng còn mới. - Cọc 3tt1. -Giá : 90tr/tháng TL...",,,,cho_thue_cua_hang
"***Cho thuê mặt bằng đường Cách Mạng Tháng 8 , P15 , Quận 10***",,,,cho_thue_cua_hang
"***Cho thuê mặt bằng đường Cách Mạng Tháng 8 , P15 , Quận 10*** -Dt: lầu 1=500m2, lầu 2=300m2 , -Kết cấu: cho thuê 2 tầng trên. - Giá: 100tr. -Cọc: 3tt1. -Thích hợp kinh doanh mọi ngành nghề như ngân...",,,,cho_thue_cua_hang
"***Cho thuê nhà mặt tiền đường Nguyễn Đình Chiểu, P.1, Quận 3.***",,,,cho_thue_cua_hang
"***Cho thuê nhà mặt tiền đường Nguyễn Đình Chiểu, P.1, Quận 3.*** - Diện tích: 4x18m - Kết cấu: Trệt, 4 lầu .6Pn + 1 Bếp . - Giá: 85tr - Cọc: 3 - Thanh toán: 1 -Thích hợp kinh...",,,,cho_thue_cua_hang
"***Cho thuê toà nhà 1.700m² - Phan Đình Giót, P. 2, Q. Tân Bình.***",,,,cho_thue_cua_hang
"***Cho thuê toà nhà 1.700m² - Phan Đình Giót, P. 2, Q. Tân Bình.*** Thông tin chi tiết: - DT: 10x23m. - Kết cấu: 1 hầm 8 tầng. + DTXD: 1.700m² sàn. - Thang máy, PCCC, 1 thang bộ. -...",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Bùi Thị Xuân ,P. Phạm Ngũ Lão,Quận 1 ***",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Bùi Thị Xuân ,P. Phạm Ngũ Lão,Quận 1 *** -DT : 6 x 10m -KC: trệt ,4 lầu -Giá : 120tr/ tháng -Thích hợp kinh doanh mọi ngành nghề . -Nằm...",,,,cho_thue_cua_hang
"***Cho thuê nhà mặt tiền đường Nguyễn Trãi, P7, Quận 5.***",,,,cho_thue_cua_hang
"***Cho thuê nhà mặt tiền đường Nguyễn Trãi, P7, Quận 5.***- DT: 3.6x12-kết cấu: 1 trệt 1 lầu sân thượng.-Giá : 45 triệu.-Thích hợp kinh doanh mọi ngành nghề",,,,cho_thue_cua_hang
"Cho thuê nhà bằng kính MT Bùi Thị Xuân, trung tâm Quận 1,vỉa hè rộng.",85 triệu /tháng,82m2,"Đường Bùi Thị Xuân, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà bằng kính MT Bùi Thị Xuân, trung tâm Quận 1,vỉa hè rộng. - Diện tích: 6 x 12m. - Kết cấu: Trệt, 4 lầu. -Giá:85tr. -Vị trí nhà tọa lạc ngay tâm thành phố, tuyến đường thương...",32 triệu /tháng,80m2,"Đường Nguyễn Thái Học, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn mặt tiền Nguyễn Thái Học, P. Cầu Ông Lãnh, Quận 1 .",160 triệu /tháng,120m2,"Đường Lê Thị Riêng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"🌺 🌺 🌺 Cho thuê nhà nguyên căn mặt tiền Nguyễn Thái Học, P. Cầu Ông Lãnh, Quận 1 . 🌺 🌺 🌺 - Diện tích 4*20, vuông vức, 1 trệt, 1 đúc giả - Nhà có cửa sau, cửa...",90 triệu /tháng,100m2,"Đường Thái Văn Lung, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mới 100% mặt tiền 123A - 123Bis Lê Thị Riêng ,Q1.",60 triệu /tháng,86m2,"Đường Bùi Thị Xuân, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mới 100% mặt tiền 123A - 123Bis Lê Thị Riêng ,Q1. -Kết cấu: 1 trệt 5 lầu  có thang máy, máy lạnh mới. -DT: 8 x 15m. -Vị trí vô cùng đắc địa khu kinh doanh đa...",75 triệu /tháng,100m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà CHDV góc 2MT P.Bến Nghé, Quận 1",160 triệu /tháng,110m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"💥 💥 💥 Cho thuê tòa nhà CHDV góc 2MT P.Bến Nghé, Quận 1💥 💥 💥   -Hiện trạng : 9pn full nội thất + 1 mặt bằng có lối đi riêng .   -Nội thất mới 100% chưa bóc...",160 triệu /tháng,150m2,"Đường Nguyễn Chí Thanh, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn MT Bùi Thị Xuân, P. Phạm Ngũ Lão, Q1***",60 triệu /tháng,200m2,"Đường Nguyễn Gia Trí, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn MT Bùi Thị Xuân, P. Phạm Ngũ Lão, Q1*** -Diện tích : 5 x 16 m (nở hậu 6m) - Kết cấu : Trệt 2 lầu sàn suốt. Nhà 3 mặt thoáng, nhiều ánh sáng tự nhiên....",150 triệu /tháng,200m2,"Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà mặt tiền đường 3 Tháng 2 ***.,100 triệu /tháng,200m2,"Đường Võ Văn Tần, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà mặt tiền đường 3 Tháng 2 ***. -Diện tích: 5x20m -Hiện trạng :trệt + 3 lầu mới. -Vị trí nhà: Đối diện cổng chính học viện hành chính Quốc Gia - đoạn giao với đường Cao...,80 triệu /tháng,200m2,"Đường Nguyễn Văn Thủ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Đình Chiểu, P2 , Quận 3 ***",60 triệu /tháng,200m2,"Đường Võ Oanh, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Đình Chiểu, P2 , Quận 3 *** - Diện tích: 5 x 22m. - Kết cấu: Trệt, Lững, 2 lầu,ST. - Giá:160tr. -Nằm ngay tuyến đường thương hiệu thích hợp kinh...",7.5 triệu /tháng,84.5m2,"Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
**** Cho thuê nhà mặt tiền đường Nguyễn Chí Thanh P9 Quận 5***,27 triệu /tháng,80m2,"Đường Nguyễn Giản Thanh, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
**** Cho thuê nhà mặt tiền đường Nguyễn Chí Thanh P9 Quận 5*** - Diện tích : 5x30m - Kết cấu : Hầm trệt 6 Tầng - Giá : 160tr TL. -Thích hợp kinh doanh mọi ngành nghề. -Tuyến đường...,75 triệu /tháng,80m2,"Đường Phó Đức Chính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
MT Nguyễn Gia Trí góc ngã tư D2&D5 - 1 trệt 3 lầu DTSD 200m2 -Giá 60TR.,60 triệu /tháng,200m2,"Đường Nguyễn Gia Trí, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"MT Nguyễn Gia Trí góc ngã tư D2&D5 - 1 trệt 3 lầu DTSD 200m2 -Giá 60TR -Ngay khu vực sầm uất của Bình Thạnh, tập trung nhiều trường đại học. -Diện tích: 7 x 25 m. -Hiện trạng :...",230 triệu /tháng,600m2,"Đường Võ Thị Sáu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Toà Nhà Full Kính Góc 2MT Cách Mạng Tháng Tám -Ngang gần 10m - Giá chỉ 150TR.,120 triệu /tháng,210m2,"Đường Nguyễn Văn Luông, Quận 6, Hồ Chí Minh",cho_thue_cua_hang
