Title,Price,Area,Location,type
"Cho thuê tòa nhà Điện Biên Phủ, Đa Kao, Quận 1. - Diện tích: 6x22m. - Kết cấu: 1 hầm 8 tầng. - Gía: Thỏa thuận (vui lòng liên hệ hoặc nhắn tin nếu quí anh chị quan tâm). -...",100 triệu /tháng,80m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT đường 3/2 Q10, đối diện Hà Đô",75 triệu /tháng,82m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT đường 3/2 Q10, đối diện cổng chính Hà Đô Dt 4x20m ( đi vào 12m nở hậu 4,8m đến cuối nhà ) Kết cấu trệt 5 lầu ( có thang máy ) Giá thuê 100tr Cọc...",75 triệu /tháng,80m2,"Đường Phó Đức Chính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Nhà MT góc CMT8 Q3, ngang 5.5m có sân 3L TM, 80tr",400 triệu /tháng,164m2,"Đường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Mặt tiền đường CMT8, P. Võ Thị Sáu, Q3, HCM   - DT: 5.5x12m (nở hậu 8.3m), sân để xe 30m2 Tổng diện tích sử dụng 300m2 - Kết cấu: 1 trệt + 3 lầu - Có thang máy, thang...",100 triệu /tháng,100m2,"Đường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"MT Phó Đức Chính,4x20m, Quận 1, trệt 4 lầu, 75tr",40 triệu /tháng,64m2,"Đường Hoa Lan, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"MT Phó Đức Chính,4x20m, Quận 1, trệt 4 lầu, 75tr Dt : 4x20m Kc : trệt .4 lầu .st .10pn . Máy lạnh ,wc mỗi phòng - Vị Trí cách Chợ Bến Thành 500m, kế bên Ga Metrol vừa khánh...",20 triệu /tháng,56m2,"Đường Mạc Đỉnh Chi, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"Tòa nhà MT Nguyễn Cư Trinh, quận 1, hầm trệt lửng 8 lầu, 400 tr.",60 triệu /tháng,64m2,"Đường Cao Thắng, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà văn phòng mặt tiền đường Nguyễn Cư Trinh, P. Phạm Ngũ Lão, Quận 1. Diện tích: 8.5m x 20m, vuông vức. Kết cấu: Hầm trệt lửng 8 lầu. Tổng diện tích sàn: 1,800 m2. Trang bị:...",180 triệu /tháng,132m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Siêu vị trí-Nhà MT phố Tây Bùi Viện 11x9 2L 100tr,22 triệu,73m2,"Đường Linh Đàm, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt tiền khu phố Tây Bùi Viện, Phường Phạm Ngũ Lão, Quận 1. Mặt tiền ngang lớn tại đây! - Diện tích: 11x9m - Kết cấu: trệt, 2 lầu, ST - Giá cho thuê: 100 triệu/tháng -...",180 triệu /tháng,200m2,"Đường Tú Xương, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Hoa Lan, Quận Phú Nhuận trệt 3 lầu, giá 40tr.",300 triệu /tháng,120m2,"Đường Trần Nhật Duật, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Hoa Lan, Phường 2, Quận Phú Nhuận. Diện tích: 4x16m. Kết cấu: 1 trệt, 3 lầu. Phù hợp làm spa, văn phòng công ty,.... Giá thuê: 40 triệu/tháng. Liên hệ ngay để xem nhà nhé!",15 triệu,102m2,"Đường Nguyễn Tam Trinh, Hoàng Mai, Hà Nội",cho_thue_cua_hang
CHO THUÊ NHÀ TTTP MỞ VĂN PHÒNG CÔNG TY,30 triệu,65m2,"Đường Kim Đồng, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 3 mê khu bàn cờ TTTP Nha Trang mở văn phòng công ty, Spa..– Diện tích: 56m2, DTSD: 184m2. Mặt tiền ngang 5m– Nhà mới: 4 PN, 3WC, tầng trệt và sân thượng để trống, các phòng...",22 triệu,93m2,"Đường Tứ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Nhà MT Cao Thắng Q10, 4x16m, 3L, giá 60tr",24 triệu,300m2,"Đường Phan Trọng Tuệ, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MT Cao Thắng, phường 12, quận 10Vị trí cực đẹp, ngay Hà Đô Centrosa, nhà hàng Kỳ Hòa, con đường sang trọng, phù hợp kinh doanh spa, nha khoa, trường Anh ngữ, CHDV, KTX, shop thời trang,...",90 triệu /tháng,95m2,"Đường Trần Kim Xuyến, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"MT ĐƯỜNG NGUYỄN ĐÌNH CHIỂU, QUẬN 3, 8X17m, 180tr",120 triệu /tháng,240m2,"Đường Lý Văn Phức, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nha MT Nguyễn Đình Chiểu, P.VTS, Quận 3 Vị trí : ngay trung tâm quận 3, con đường liên quận nối liền quận 1, quận 3, quận 10 gần các tiện ích, giao thương diễn ra sôi nỗi,...",588 triệu /tháng,230m2,"Đường Lý Tự Trọng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KINH DOANH VĂN PHÒNG.",,,,cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KINH DOANH VĂN PHÒNG. - Nhà 4 tầng với diện tích 73m2, sạch đẹp, rộng rãi, phù hợp cho thuê làm kinh doanh văn phòng. - Nằm...",,,,cho_thue_cua_hang
"MT Tú Xương Quận 3, thuận tiện mở nhà hàng, cafe",,,,cho_thue_cua_hang
"Cho thuê nhà MT đường Tú Xương - Q3. - DT: 10m*20m. KC: 1 trệt, 1 lầu. - Vị trí thuận tiện kinh doanh, khu văn phòng, nhà hàng, coffee chill, shop thời trang, thẩm mỹ, trường học, bệnh viện....",,,,cho_thue_cua_hang
"Cho thuê tòa nhà P.Tân Định, trệt 6 lầu, 8x15m",,,,cho_thue_cua_hang
"Cho thuê tòa nhà đường Trần Nhật Duật, P.Tân Định, Quận 1, TPHCM. Vị trí: Ngay trung tâm quận 1, thuận tiện di chuyển qua các quận trung tâm khác, phù hợp làm văn phòng, showrrom, trung tâm anh ngữ,......",,,,cho_thue_cua_hang
"Cho thuê mặt phố Tam Trinh 102m, mặt tiền 5.2m giá 15 tr kho xưởng, kinh doanh",,,,cho_thue_cua_hang
"Mặt phố Tam Trinh kết nối đường vành đai 2, Gamuda, Yên Sở đường 2 chiều, ô tô ra vào thoải mái, vị trí cực đẹp + Nhà mình mặt phố, mặt bằng 102m, vị trí cực đẹp Tầng 1...",,,,cho_thue_cua_hang
"Cho thuê mặt phố Kim Đồng lô góc, vỉa hè 65m 3 tầng, mt 10m 30tr",,,,cho_thue_cua_hang
"Mặt phố Kim Đồng thuận tiện đi Giải Phòng, Tân Mai, Trương Định đường đẹp nhất quận Hoàng Mai. Nhà mặt phố Kim Đồng, sàn 1 tầng 2 mặt tiền 4m và 10m , vỉa hè rộng, cách chục mét...",,,,cho_thue_cua_hang
CHO THUÊ NHÀ 5 TẦNG - TỨ HIỆP 93M2 GIÁ 22 TRIỆU/THÁNG.,,,,cho_thue_cua_hang
"CHO THUÊ NHÀ 5 TẦNG - TỨ HIỆP 93M2 GIÁ 22 TRIỆU/THÁNG. + Vị trí nằm ở khu vực ĐG Tứ Hiệp. + Khu vực trung tâm, kinh doanh tốt. + An ninh đảm bảo, dân trí cao. + Nhà...",,,,cho_thue_cua_hang
CHO THUÊ KHO XƯỞNG 300M2 PHAN TRỌNG TUỆ 24 TRIỆU/THÁNG.,,,,cho_thue_cua_hang
"CHO THUÊ KHO XƯỞNG 300M2 PHAN TRỌNG TUỆ 24 TRIỆU/THÁNG. Mô tả - Kho xưởng nằm khu vực đường Phan Trọng Tuệ, đi lại thuận tiện. - Đường to, bất chấp mọi phương tiện. - Kho thông thoáng, trần cao...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Trần Kim Xuyến, Cầu Giấy",,,,cho_thue_cua_hang
"MP Trần Kim Xuyến - Cầu Giấy: 95m2, 5 tầng, mt 6m 90tr/ tháng   MP Hoàng ngân - Cầu Giấy: 80m2, 2 tầng, mt 4.5m 12tr/tháng   MP Duy Tân - Cầu Giấy: 100m2, 1 tầng, mt 13m 42tr/tháng...",,,,cho_thue_cua_hang
"Cho thuê Biệt Thự Phường Tân Định Q1, 12x20m 120tr",,,,cho_thue_cua_hang
"Cho thuê Biệt Thự có khoảng sân nhỏ, đường Lý Văn Phức, Phường Tân Định, Quận 1, 12x20m 120tr. - Diện tích : 12 x 20 m - Kết cấu : Trệt – lầu – sân vườn - Nhà nằm...",,,,cho_thue_cua_hang
"Cho thuê nhà đường Lý Tự Trọng, Phường Bến Thành, Quận 1, Hồ Chí Minh.",,,,cho_thue_cua_hang
"Cho thuê nhà đường Lý Tự Trọng, Phường Bến Thành, Quận 1, Hồ Chí Minh. - Diện tích: 11X19.5m. - Kết cấu: 1 trệt 4 lầu ST thang máy. - Giá cho thuê: 588 triệu/tháng. - Thời hạn cho thuê:...",,,,cho_thue_cua_hang
"TÔI CHÍNH CHỦ CẦN CHO THUÊ NHÀ VĂN PHÒNG 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KD VĂN PHÒNG.",22 triệu,73m2,"Đường Linh Đàm, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"TÔI CHÍNH CHỦ CẦN CHO THUÊ NHÀ VĂN PHÒNG 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KD VĂN PHÒNG. - Nhà 4 tầng với diện tích 73m2, sạch đẹp, rộng rãi, phù hợp cho thuê làm kinh doanh...",15 triệu,110m2,"Đường Nguyễn Tam Trinh, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG HOÀNG MAI ĐƯỜNG TAM TRINH, MẶT PHỐ - 105 M2, 2 TẦNG, MT 5.5M, GIÁ 15 TRIỆU/THÁNG",10 triệu,37m2,"Đường Trần Thủ Độ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG HOÀNG MAI ĐƯỜNG TAM TRINH, MẶT PHỐ - 105 M2, 2 TẦNG, MT 5.5M, GIÁ 15 TRIỆU/THÁNG + Kho cho thuê rộng rãi, ngay mặt phố Tam Trinh, gần công viên Yên Sở, ngã ba...",Thỏa thuận,501m2,"Đường Ngũ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
"CHÍNH CHỦ CẦN CẦN CHO THUÊ NHÀ 4 TẦNG NGỌC HỒI - THANH TRÌ 37M2, 3 NGỦ GIÁ 10 TRIỆU/THÁNG.",Thỏa thuận,640m2,"Đường Pháp Vân, Thanh Trì, Hà Nội",cho_thue_cua_hang
"CHÍNH CHỦ CẦN CẦN CHO THUÊ NHÀ 4 TẦNG NGỌC HỒI - THANH TRÌ 37M2, 3 NGỦ GIÁ 10 TRIỆU/THÁNG. - Nhà gần KĐT Pháp vân, gần mặt Trần Thủ Độ.- Bình nước nóng 2 tầng 2,3 hoạt động bình...",5 triệu,60m2,"Thanh Trì, Hà Nội",cho_thue_cua_hang
"CHỦ CẦN CHO THUÊ KHO XƯỞNG TƯƠNG TRÚC- NGŨ HIỆP 501 M2, MẶT TIỀN 15M, GIÁ 75k/m.",16 triệu,102m2,"Đường Ngọc Hồi, Thanh Trì, Hà Nội",cho_thue_cua_hang
"CHỦ CẦN CHO THUÊ KHO XƯỞNG TƯƠNG TRÚC- NGŨ HIỆP 501 M2, MẶT TIỀN 15M, GIÁ 75k/M. + Kho sạch sẽ xưởng may mới chuyển đi container đỗ cách kho 20m , xe tải 2 tấn vào tận kho+ Nhà...",10 triệu,37m2,"Đường Trần Thủ Độ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG THANH TRÌ MỚI ĐẸP CÁCH BX NƯỚC NGẦM 2KM - 640M2, MẶT TIỀN 10 MÉT, GIÁ THUÊ 90K/MÉT/tháng.",40 triệu /tháng,64m2,"Đường Hoa Lan, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ KHO XƯỞNG MỚI ĐẸP CÁCH BX NƯỚC NGẦM 2KM - 640M2, MẶT TIỀN 10 MÉT, GIÁ THUÊ 90K/MÉT/tháng. Mô tả: + Mặt lớn đường 3 xe công tránh nhau. + Vị trí trung tâm Thanh Trì, cách...",550 triệu /tháng,251m2,"Đường Lý Tự Trọng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
CẦN CHO THUÊ KHO 61 M2 KHU TÁI ĐỊNH CƯ LẠC THỊ - THANH TRÌ 5 TRIỆU/THÁNG - CONT ĐỖ CỬA.,400 triệu /tháng,164m2,"Đường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ KHO 61 M2 KHU TÁI ĐỊNH CƯ LẠC THỊ - THANH TRÌ 5 TRIỆU/THÁNG - CONT ĐỖ CỬA. + Hiện tại đã có điện 3 Pha, nhà VS, + Kho cont đỗ cửa, trần tôn lạnh, +...",120 triệu /tháng,240m2,"Đường Lý Văn Phức, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ MẶT PHỐ NGỌC HỒI 103 M2, 5 TẦNG, KINH DOANH - 16 TRIỆU/THÁNG.",22 triệu,93m2,"Đường Tứ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ 5 TẦNG MẶT PHỐ NGỌC HỒI 102 M2, KINH DOANH 16 TRIỆU/THÁNG. - Nhà mặt phố nên dễ kinh doanh, buôn bán gì cũng được. - Vị trí cực đỉnh, mặt tiền 5 mét, gần khu...",22 triệu,73m2,"Đường Linh Đàm, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"TÔI CẦN CHO THUÊ NHÀ 4 TẦNG NGỌC HỒI - THANH TRÌ 37M2, 3 NGỦ GIÁ 10 triệu/tháng.",300 triệu /tháng,120m2,"Đường Trần Nhật Duật, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"TÔI CẦN CHO THUÊ NHÀ 4 TẦNG NGỌC HỒI - THANH TRÌ 37M2, 3 NGỦ GIÁ 10 triệu/tháng. - Nhà gần KĐT Pháp vân, gần mặt Trần Thủ Độ. - Bình nước nóng 2 tầng 2,3 hoạt động bình thường....",90 triệu /tháng,95m2,"Đường Trần Kim Xuyến, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MT Hoa Lan, Quận Phú Nhuận trệt 3 lầu, giá 40tr.",230 triệu /tháng,300m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Hoa Lan, Phường 2, Quận Phú Nhuận. Diện tích: 4x16m. Kết cấu: 1 trệt, 3 lầu. Phù hợp làm spa, văn phòng công ty,.... Giá thuê: 40 triệu/tháng. Liên hệ ngay để xem nhà nhé!",420 triệu /tháng,360m2,"Đường Điện Biên Phủ, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Tòa nhà 221-225 Lý Tự Trọng,P BT Quận 1 giá 550tr",24 triệu,300m2,"Đường Phan Trọng Tuệ, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 221 223 225 Lý Tự Trọng, P. Bến Thành, Quận 1. - DT: 12x21m. - KC: 1 trệt 4 lầu, có thang máy. Nhà mới đẹp. - Giá: 550 triệu/tháng. - Vị trí: Cách chợ Bến Thành...",22 triệu,93m2,"Đường Cổ Điển A, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Tòa nhà MT Nguyễn Cư Trinh, quận 1, hầm trệt lửng 8 lầu, 400 tr.",,,,cho_thue_cua_hang
"Cho thuê tòa nhà văn phòng mặt tiền đường Nguyễn Cư Trinh, P. Phạm Ngũ Lão, Quận 1. Diện tích: 8.5m x 20m, vuông vức. Kết cấu: Hầm trệt lửng 8 lầu. Tổng diện tích sàn: 1,800 m2. Trang bị:...",,,,cho_thue_cua_hang
"Cho thuê Biệt Thự Phường Tân Định Q1, 12x20m 120tr",,,,cho_thue_cua_hang
"Cho thuê Biệt Thự có khoảng sân nhỏ, đường Lý Văn Phức, Phường Tân Định, Quận 1, 12x20m 120tr. - Diện tích : 12 x 20 m - Kết cấu : Trệt – lầu – sân vườn - Nhà nằm...",,,,cho_thue_cua_hang
CHO THUÊ NHÀ 5 TẦNG - TỨ HIỆP 93M2 GIÁ 22 TRIỆU/THÁNG.,,,,cho_thue_cua_hang
"CHO THUÊ NHÀ 5 TẦNG - TỨ HIỆP 93M2 GIÁ 22 TRIỆU/THÁNG. + Vị trí nằm ở khu vực ĐG Tứ Hiệp. + Khu vực trung tâm, kinh doanh tốt. + An ninh đảm bảo, dân trí cao. + Nhà...",,,,cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KINH DOANH VĂN PHÒNG.",,,,cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KINH DOANH VĂN PHÒNG. - Nhà 4 tầng với diện tích 73m2, sạch đẹp, rộng rãi, phù hợp cho thuê làm kinh doanh văn phòng. - Nằm...",,,,cho_thue_cua_hang
"Cho thuê tòa nhà P.Tân Định, trệt 6 lầu, 8x15m",,,,cho_thue_cua_hang
"Cho thuê tòa nhà đường Trần Nhật Duật, P.Tân Định, Quận 1, TPHCM. Vị trí: Ngay trung tâm quận 1, thuận tiện di chuyển qua các quận trung tâm khác, phù hợp làm văn phòng, showrrom, trung tâm anh ngữ,......",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Trần Kim Xuyến, Cầu Giấy",,,,cho_thue_cua_hang
"MP Trần Kim Xuyến - Cầu Giấy: 95m2, 5 tầng, mt 6m 90tr/ tháng   MP Hoàng ngân - Cầu Giấy: 80m2, 2 tầng, mt 4.5m 12tr/tháng   MP Duy Tân - Cầu Giấy: 100m2, 1 tầng, mt 13m 42tr/tháng...",,,,cho_thue_cua_hang
"Nhà MT ngang 10m Nguyễn Thị Minh Khai, Quận 1, DTSD 300m2.",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền đường Nguyễn Thị Minh Khai, Phường Bến Nghé, Quận 1. - Diện tích: 10x30m. - Kết cấu: Trệt + lầu. - Vị trí, ưu điểm: Mặt tiền đường Nguyễn Thị Minh Khai, khu vực An...",,,,cho_thue_cua_hang
"TÒA NHÀ MT ĐIỆN BIÊN PHỦ, Q3, 15X24, 5 TẦNG, 420TR",,,,cho_thue_cua_hang
"Cho thuê toà nhà mặt tiền Điện Biên Phủ, Phường Võ Thị Sáu, Quận 3, TPHCM. -Vị trí: Gần ngã tư Điện Biên Phủ và Hai Bà Trưng, di chuyển thuận tiện qua các quận trung tâm khác. phù hợp...",,,,cho_thue_cua_hang
CHO THUÊ KHO XƯỞNG 300M2 PHAN TRỌNG TUỆ 24 TRIỆU/THÁNG.,,,,cho_thue_cua_hang
"CHO THUÊ KHO XƯỞNG 300M2 PHAN TRỌNG TUỆ 24 TRIỆU/THÁNG. Mô tả - Kho xưởng nằm khu vực đường Phan Trọng Tuệ, đi lại thuận tiện. - Đường to, bất chấp mọi phương tiện. - Kho thông thoáng, trần cao...",,,,cho_thue_cua_hang
CHO THUÊ NHÀ XÃ TỨ HIỆP THANH TRÌ 5 TẦNG - 93M2 GIÁ 22 TRIỆU/THÁNG.,,,,cho_thue_cua_hang
"CHO THUÊ NHÀ XÃ TỨ HIỆP THANH TRÌ 5 TẦNG - 93M2 GIÁ 22 TRIỆU/THÁNG. + Vị trí nằm ở khu vực ĐG Tứ Hiệp. + Khu vực trung tâm, kinh doanh tốt. + An ninh đảm bảo, dân trí...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền Số 173 Hai Bà Trưng, Quận 3, DT: 25x45m, 1 trệt 1 lầu, DTSD: 2.250m2 GIÁ RẺ",550 triệu /tháng,2250m2,"Đường Hai Bà Trưng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Số 173 Hai Bà Trưng, Phường 6, Quận 3. – Diện tích: 25x45m, 1 trệt 1 lầu, DTSD: 2.250m². – Giá 550 tr/tháng. – DTSD: 2.250m². – Vị trí: Giao thông khu vực thuận lợi...",120 triệu /tháng,240m2,"Đường Lý Văn Phức, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê Biệt Thự Phường Tân Định Q1, 12x20m 120tr",Thỏa thuận,501m2,"Đường Ngũ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Cho thuê Biệt Thự có khoảng sân nhỏ, đường Lý Văn Phức, Phường Tân Định, Quận 1, 12x20m 120tr. - Diện tích : 12 x 20 m - Kết cấu : Trệt – lầu – sân vườn - Nhà nằm...",22 triệu,73m2,"Đường Linh Đàm, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"CHỦ CẦN CHO THUÊ KHO XƯỞNG TƯƠNG TRÚC- NGŨ HIỆP 501 M2, MẶT TIỀN 15M, GIÁ 75k/m.",75 triệu /tháng,80m2,"Đường Phó Đức Chính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CHỦ CẦN CHO THUÊ KHO XƯỞNG TƯƠNG TRÚC- NGŨ HIỆP 501 M2, MẶT TIỀN 15M, GIÁ 75k/M. + Kho sạch sẽ xưởng may mới chuyển đi container đỗ cách kho 20m , xe tải 2 tấn vào tận kho+ Nhà...",588 triệu /tháng,230m2,"Đường Lý Tự Trọng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ VĂN PHÒNG 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KINH DOANH VĂN PHÒNG.",340 triệu /tháng,300m2,"Đường Võ Văn Tần, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ VĂN PHÒNG 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KINH DOANH VĂN PHÒNG. - Nhà 4 tầng với diện tích 73m2, sạch đẹp, rộng rãi, phù hợp cho thuê làm kinh doanh văn phòng....",55 triệu /tháng,80m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"MT Phó Đức Chính,4x20m, Quận 1, trệt 4 lầu, 75tr",230 triệu /tháng,300m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"MT Phó Đức Chính,4x20m, Quận 1, trệt 4 lầu, 75tr Dt : 4x20m Kc : trệt .4 lầu .st .10pn . Máy lạnh ,wc mỗi phòng - Vị Trí cách Chợ Bến Thành 500m, kế bên Ga Metrol vừa khánh...",400 triệu /tháng,164m2,"Đường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Lý Tự Trọng, Phường Bến Thành, Quận 1, Hồ Chí Minh.",420 triệu /tháng,360m2,"Đường Điện Biên Phủ, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Lý Tự Trọng, Phường Bến Thành, Quận 1, Hồ Chí Minh. - Diện tích: 11X19.5m. - Kết cấu: 1 trệt 4 lầu ST thang máy. - Giá cho thuê: 588 triệu/tháng. - Thời hạn cho thuê:...",22 triệu,93m2,"Đường Tứ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
Cho thuê nhà GÓC 2MT số 40 đường Võ Văn Tần Q3-Diện tích: 15x20m- Kết cấu: 1 trệt 2 lầu-GIÁ 14000$,30 triệu,65m2,"Đường Kim Đồng, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà GÓC 2MT số 40 đường Võ Văn Tần + TrầnQuốcThảo, Phường 6, Quận 3, Hồ Chí Minh – Diện tích: 15x20m – Kết cấu: 1 trệt 2 lầu – Giá cho thuê: 14000 usd/tháng( không bao thuế)...",5 triệu,60m2,"Thanh Trì, Hà Nội",cho_thue_cua_hang
"Nhà MT Nguyễn Bỉnh Khiêm Q1, DT 4x20m 2L ST, 55tr",377 triệu /tháng,144m2,"Đường Ngô Văn Năm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Nguyễn Bỉnh Khiêm, P.Dakao, Quận 1 Vị trí cực đẹp, ngay cung đường thương hiệu Nguyễn Bỉnh Khiêm an ninh, sang trọng, lề đường rộng, đoạn 2 chiều cực đẹp. Diện tích: 4x20m Kết cấu:...",50 triệu /tháng,72m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Nhà MT ngang 10m Nguyễn Thị Minh Khai, Quận 1, DTSD 300m2.",180 triệu /tháng,132m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền đường Nguyễn Thị Minh Khai, Phường Bến Nghé, Quận 1. - Diện tích: 10x30m. - Kết cấu: Trệt + lầu. - Vị trí, ưu điểm: Mặt tiền đường Nguyễn Thị Minh Khai, khu vực An...",25 triệu,41m2,"Đường Phùng Hưng, Hà Đông, Hà Nội",cho_thue_cua_hang
"Tòa nhà MT Nguyễn Cư Trinh, quận 1, hầm trệt lửng 8 lầu, 400 tr.",15 triệu,110m2,"Đường Nguyễn Tam Trinh, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê tòa nhà văn phòng mặt tiền đường Nguyễn Cư Trinh, P. Phạm Ngũ Lão, Quận 1. Diện tích: 8.5m x 20m, vuông vức. Kết cấu: Hầm trệt lửng 8 lầu. Tổng diện tích sàn: 1,800 m2. Trang bị:...",Thỏa thuận,640m2,"Đường Pháp Vân, Thanh Trì, Hà Nội",cho_thue_cua_hang
"TÒA NHÀ MT ĐIỆN BIÊN PHỦ, Q3, 15X24, 5 TẦNG, 420TR",,,,cho_thue_cua_hang
"Cho thuê toà nhà mặt tiền Điện Biên Phủ, Phường Võ Thị Sáu, Quận 3, TPHCM. -Vị trí: Gần ngã tư Điện Biên Phủ và Hai Bà Trưng, di chuyển thuận tiện qua các quận trung tâm khác. phù hợp...",,,,cho_thue_cua_hang
CHO THUÊ NHÀ 5 TẦNG - TỨ HIỆP 93M2 GIÁ 22 TRIỆU/THÁNG.,,,,cho_thue_cua_hang
"CHO THUÊ NHÀ 5 TẦNG - TỨ HIỆP 93M2 GIÁ 22 TRIỆU/THÁNG. + Vị trí nằm ở khu vực ĐG Tứ Hiệp. + Khu vực trung tâm, kinh doanh tốt. + An ninh đảm bảo, dân trí cao. + Nhà...",,,,cho_thue_cua_hang
"Cho thuê mặt phố Kim Đồng lô góc, vỉa hè 65m 3 tầng, mt 10m 30tr",,,,cho_thue_cua_hang
"Mặt phố Kim Đồng thuận tiện đi Giải Phòng, Tân Mai, Trương Định đường đẹp nhất quận Hoàng Mai. Nhà mặt phố Kim Đồng, sàn 1 tầng 2 mặt tiền 4m và 10m , vỉa hè rộng, cách chục mét...",,,,cho_thue_cua_hang
