Title,Price,Area,Location,type
"KHÔNG CÓ NGƯỜI TRÔNG COI CẦN SANG LẠI TIỆM NAIL VÀ GỘI ĐẦU DƯỠNG SINH TẠI TÂN ĐỊNH, QUẬN 1.",Giá: 80 triệu/tháng,Diện tích: 210 m²,"Đường Mai Chí Thọ, Phường An Phú (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GHÉ XEM NHÀ PHỐ SALA QUẬN 2 - MẶT TIỀN ĐÔNG ĐÚC - CÓ HẦM XE RIÊNG.,Giá: 45 triệu/tháng,Diện tích: 340 m²,"Đường Lũy Bán Bích, Phường Hòa Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ CHO THUÊ MẶT TIỀN ĐƯỜNG LŨY BÁN BÍCH 4X25M,Giá: 19 triệu/tháng,Diện tích: 104 m²,"LÊ ĐỨC THỌ, Phường 6, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN LÊ ĐỨC THỌ P6 (TRỆT LẦU 4X13) NHÀ MỚI SƠN SỬA, VỊ TRÍ ĐẸP",Giá: 165 triệu,Diện tích: 450 m²,"Hồ Tùng Mậu, Phường Bến Nghé, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT HỒ TÙNG MẬU P.BẾN NGÉ BẾN NGHÉ QUẬN 1. 4.2X36. 3 TẦNG TRÓNG SUỐT,Giá: 8 triệu/tháng,Diện tích: 30 m²,"Khu Tân Hương, Phường Tân Quý, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MTKD KHU TÂN HƯƠNG, 6X5M VỈA HÈ RỘNG",Giá: 16 triệu/tháng,Diện tích: 30 m²,"Đường Điện Biên Phủ, Phường 25, Bình Thạnh, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ TẦNG TRỆT MẶT TIỀN TÒA NHÀ: 30M2 PHÙ HỢP CHO THUÊ F&B, MINI MART",Giá: 150 triệu,Diện tích: 600 m²,"Mai Chí Thọ, Phường An Lợi Đông (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SHOPHOUSE MẶT TIỀN NGUYỄN CƠ THẠCH - CÁCH EMART 200M 145TR/1TH,Giá: 120 triệu,Diện tích: 1000 m²,"255 A, Đường Nguyễn Văn Lượng, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN 255 A NGUYỄN VĂN LƯỢNG, P10, GÒ VẤP, DT 1000M2. GIÁ 120 TRIỆU",Giá: 25 triệu/tháng,Diện tích: 250 m²,"Lê Trọng Tấn, Phường Sơn Kỳ, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MT LÊ TRỌNG TẤN TÂN PHÚ. 6X27. 2 TẦNG.,Giá: 35 triệu/tháng,Diện tích: 200 m²,"thống nhất, Phường 11, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ MẶT TIỀNTHỐNG NHẤT P116X32 1 LẦU SUỐTGẦN NGÃ 4,Giá: 32 triệu/tháng,Diện tích: 80 m²,"cách mạng tháng tám, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"- CHÍNH CHỦ CHO THUÊ NHÀ ĐƯỜNG CMT8, P12, Q10 NHÀ MỚI ĐẸP ÍT SỮA CHỬA",,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 50 triệu/tháng,Diện tích: 170 m²,"Thống Nhất, Phường 8, Thành phố Vũng Tàu, Bà Rịa - Vũng Tàu",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT TIỀN THỐNG NHẤT MỚI SHOWROOM SẴN (NGANG 12M),Giá: 120 triệu,Diện tích: 500 m²,"Hoàng Văn Thụ, Phường 9, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
[CHO THUÊ] MẶT BẰNG 20X25 MT HOÀNG VĂN THỤ QUẬN PHÚ NHUẬN,"Giá: 4,5 triệu/tháng",Diện tích: 80 m²,"Hiệp Thành , Phường Hiệp Thành, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ GÓC 2 MẶT TIỀN 80M2 2PN 4*20 TIỆN KINH DOANH,Giá: 45 triệu/tháng,Diện tích: 400 m²,"Lê Hồng Phong, Phường 8, Thành phố Vũng Tàu, Bà Rịa - Vũng Tàu",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG GÓC 2 MẶT TIỀN LÊ HỒNG PHONG (10X40M), P8, VŨNG TÀU",Giá: 39 triệu/tháng,Diện tích: 350 m²,"Trần Lựu, Phường An Phú (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ VĂN PHÒNG MẶT TIỀN KĐT AN PHÚ HẦM TRỆT 3 LẦU-THANG MÁY,Giá: 35 triệu/tháng,Diện tích: 92 m²,"Đồng Khởi, Phường Bến Nghé, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"VĂN PHÒNG TOÀ NHÀ LẦU 4 (4,2 X 22M²) MT ĐỒNG KHỞI, QUẬN 1",Giá: 99 triệu/tháng,Diện tích: 700 m²,"Đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MBKD TRỆT 2 LẦU MT UNG VĂN KHIÊM NGAY KHU D P25 BT 11*29.5M GIÁ 99TR,Giá: 60 triệu/tháng,Diện tích: 336 m²,"Đường Trương Văn Bang, Phường Thạnh Mỹ Lợi, Quận 2, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG TRƯƠNG VĂN BANG - DẠNG NHÀ TIỀN CHẾ, DT LỚN 16X21M, GIÁ THUÊ 60TR/TH",Giá: 40 triệu/tháng,Diện tích: 110 m²,"396 Đường Phan Huy Ích, Phường 12, Gò Vấp, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHÍNH CHỦ SANG NHƯỢNG MẶT BẰNG ĐƯỜNG PHAN HUY ÍCH - QUẬN GÒ VẤP - TP. HCM*,Giá: 27 triệu/tháng,Diện tích: 110 m²,"Đường Nguyễn Sơn, Phường Phú Thọ Hòa, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MTKD NGUYỄN SƠN 5X22M TRỐNG SUỐT,Giá: 100 triệu,Diện tích: 2200 m²,"Nguyễn Hữu Trí, Thị trấn Bến Lức, Huyện Bến Lức, Long An",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ KHO XƯỞNG MT NGUYỄN HỮU TRÍ,DT: 2.200M2, GIÁ: 100TR, LONG AN",Giá: 100 triệu,Diện tích: 520 m²,"Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"KHO CHỨA HÀNG (290M VÀ 520M²) MT LÊ THÁNH TÔN, QUẬN 1.",Giá: 18 triệu/tháng,Diện tích: 45 m²,"Bạch Đằng, Phường 2, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MB MẶT TIỀN + CÓ 1 PHÒNG Ở LẠI,Giá: 120 triệu,Diện tích: 345 m²,"Đường Trần Quang Khải, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SIÊU VỊ TRÍ - NHÀ GÓC 2MT TRẦN QUANG KHẢI P TÂN ĐỊNH, Q1, 3 TẦNG 120TR",Giá: 40 triệu/tháng,Diện tích: 300 m²,"Đường Trần Bạch Đằng, Phường Phước Mỹ, Sơn Trà, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MB 300M2 ĐƯỜNG TRẦN BẠCH ĐẰNG, SÁT BIỂN. HĐ 5 NĂM",Giá: 70 triệu/tháng,Diện tích: 720 m²,"Âu Cơ, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"KHO XƯỞNG (720M²) MT ÂU CƠ, TÂN PHÚ",Giá: 45 triệu/tháng,Diện tích: 60 m²,"Đường số 10, Phường Tân Quy, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG NGUYÊN CĂN GÓC 2MT ĐƯỜNG SỐ 10 TÂN QUY Q7,Giá: 35 triệu/tháng,Diện tích: 1100 m²,"Lý Hồng Thanh, Phường Cái Khế, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
1100M2 ĐỐI DIỆN TÔ CHÂU CÁI KHẾ 2 MẶT TIỀN SÔNG KINH DOANH ĐA MÔ HÌNH,Giá: 10 triệu/tháng,Diện tích: 30 m²,"Đường Thích Quảng Đức, Phường 5, Phú Nhuận, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG VỪA Ở VỪA KINH DOANH Ở THÍCH QUẢNG ĐỨC QUẬN PHÚ NHUẬN,Giá: 39 triệu/tháng,Diện tích: 100 m²,"Nguyễn Hồng Đào, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT TIỀN NGUYỄN HỒNG ĐÀO, Q TÂN BÌNH",Giá: 142 triệu,Diện tích: 1300 m²,"Phạm Văn Chí, Phường 7, Quận 6, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ KHO MẶT TIỀN PHẠM VĂN CHÍ, DT: 5.000M2, GIÁ: 109K/M2,QUẬN 6",Giá: 16 triệu/tháng,Diện tích: 64 m²,"Độc Lập, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT ĐỘC LẬP 4X16M TRỆT 2 LẦU ST 4PN+4WC GIÁ CHỈ 16TR,Giá: 45 triệu/tháng,Diện tích: 250 m²,"Tân Kỳ Tân Quý, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MT KINH DOANH 11 X 20,Giá: 23 triệu/tháng,Diện tích: 80 m²,"Đường Phạm Thái Bường, Phường Tân Phong, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG MẶT TIỀN PHẠM THÁI BƯỜNG, PHÚ MỸ HƯNG, P.TÂN PHONG",Giá: 20 triệu/tháng,Diện tích: 150 m²,"Nguyễn Thị Định, Phường Thạnh Mỹ Lợi (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SANG LẠI SPA ĐANG HOẠT ĐỘNG, KHÁCH ỔN ĐỊNH, GẦN CHƠ MT NGUYỄN THỊ ĐỊNH",Giá: 100 triệu,Diện tích: 400 m²,"Bùi Văn Ba, Phường Tân Thuận Đông, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ SÀN TẠI JANOMA HEIGHTS MẶT TIỀN BÙI VĂN BA 40-800M2 GIÁ 10.5$,Giá: 20 triệu/tháng,Diện tích: 150 m²,"Đường Nguyễn Thị Định, Phường Thạnh Mỹ Lợi, Quận 2, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CẦN SANG LẠI SPA- GỘI ĐẦU DƯỠNG SINH ĐANG HOẠT ĐỘNG, CÓ LƯỢNG KHÁCH ỔN ĐỊNH CHỈ 350 TRIỆU",Giá: 30 triệu/tháng,Diện tích: 80 m²,"Đường Lũy Bán Bích, Phường Hòa Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT TIỀN LUỸ BÁN BÍCH. 1 TRỆT 1 LỬNG 3 LẦU. 4X19,Giá: 230 triệu,Diện tích: 250 m²,"Đường Lê Lợi, Phường Bến Nghé, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SIÊU PHẨM ! MT LÊ LAI NGAY TUYẾN GA METRO NHÀ HÁT THÀNH PHỐ - DÀI 40M.,Giá: 18 triệu/tháng,Diện tích: 220 m²,"Đường Số 53, Phường Tân Quy, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ 2 SÀN VĂN PHÒNG TRỐNG SUỐT NGANG 7M MT TÂN QUY,,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 22 triệu/tháng,Diện tích: 120 m²,"Đường D1, Phường Tân Hưng, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG MẶT TIỀN D1 NGANG 12M, SIÊU ĐẸP",Giá: 18 triệu/tháng,Diện tích: 54 m²,"Cô Giang, Phường Cô Giang, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG LỐI ĐI RIÊNG 3.6X15M MẶT TIỀN CÔ GIANG Q1,Giá: 18 triệu/tháng,Diện tích: 188 m²,"Nguyễn Văn Linh , Phường Bình Thuận, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG MẶT TIỀN NGUYỄN VĂN LINH SIÊU MỚI, SIÊU ĐẸP",Giá: 65 triệu/tháng,Diện tích: 80 m²,"Đường Sư Vạn Hạnh, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN SƯ VẠN HẠNH QUẬN 10 THUÊ 65TR,Giá: 50 triệu/tháng,Diện tích: 170 m²,"Đường Châu Thị Vĩnh Tế, Phường Mỹ An, Quận Ngũ Hành Sơn, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ QUÁN 2 MẶT TIỀN KINH DOANH,"Giá: 8,5 triệu/tháng",Diện tích: 10 m²,"nguyễn thái học, Phường Hải Châu I, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ KIOT KINH DOANH TẦNG 1,2 TẠI CHỢ",Giá: 50 triệu/tháng,Diện tích: 100 m²,"Dự án De Capella, Đường Lương Định Của, Phường An Khánh, Quận 2, TP. HCM",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CĐT CHO THUÊ SHOPHOUSE GIÁ RẺ TẠI CĂN HỘ DE CAPELLA QUẬN 2. DT 1000M2 = 360TR/ THÁNG,Giá: 10 triệu/tháng,Diện tích: 10 m²,"nguyễn thái học, Phường Hải Châu I, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KIOT CHỢ HÀN - TRUNG TÂM THƯƠNG MẠI HAN SQUARE TẠI THÀNH PHỐ ĐÀ NẴNG,Giá: 30 triệu/tháng,Diện tích: 370 m²,"Trường Sa, Phường 13, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG QUÁN NGANG 8M - CĂN GÓC - MẶT TIỀN ĐƯỜNG TRƯỜNG SA - PHÚ NHUẬN,Giá: Liên hệ,Diện tích: 1000 m²,"Xã Tân Dương, Định Hóa, Thái Nguyên",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ CHO THUÊ ĐẤT MẶT ĐƯỜNG HCM HUYỆN ĐỊNH HOÁ, TỈNH THÁI NGUYÊN",Giá: 17 triệu/tháng,Diện tích: 48 m²,"Đường Quang Trung, Phường 8, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MB MT QUANG TRUNG, GÒ VẤP, LỢI THẾ BUÔN ÁN ĐỒ NỘI THẤT",Giá: 12 triệu/tháng,Diện tích: 40 m²,"Cách Mạng Tháng 8, Phường Bến Thành, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG QUẬN 1 GIÁ CHỈ 12TR/THÁNG SIÊU RẺ MẶT TIỀN OTO,Giá: 35 triệu/tháng,Diện tích: 345 m²,"Nguyễn Thị Nghĩa, Bến Nghé",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ ĐẤT KQH GOLD VALLEY ĐÀ LẠT 345M2,Giá: 22 triệu/tháng,Diện tích: 65 m²,"Đường Quang Trung, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG QUANG TRUNG P10 GÒ VẤP, 2 MẶT TIỀN 2 LẦU GIÁ RẺ!","Giá: 4,2 triệu/tháng",Diện tích: 30 m²,"Tôn Đản, Phường Hòa Phát, Quận Cẩm Lệ, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG KINH DOANH MẶT TIỀN TÔN ĐẢN,Giá: 30 triệu/tháng,Diện tích: 160 m²,"Đường Đồng Khởi, Phường Tân Tiến, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ 1T2L MẶT TIỀN ĐỒNG KHỞI ,BIÊN HOÀ . MẶT",Giá: 10 triệu/tháng,Diện tích: 33.66 m²,"58 Đường 4, Phường Bình Thọ, Thủ Đức, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KINH DOANH ĐƯỜNG SỐ 4, BÌNH THỌ",Giá: 20 tỷ,Diện tích: 250 m²,"Phố Bà Triệu, Phường Tràng Tiền, Hoàn Kiếm, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ CHO THUÊ MẶT BẰNG 2T 250M2 MẶT PHỐ BÀ TRIỆU, HỒ GƯƠM, NHIỀU MÔ HÌNH KINH DOANH GIÁ 80TR",Giá: 50 triệu/tháng,Diện tích: 750 m²,"Tạ Quang Bửu, Phường 6, Quận 8, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"KHO XƯỞNG (750M²) MT TẠ QUANG BỬU, QUẬN 8",Giá: 100 triệu,Diện tích: 130 m²,"Đường 2 Tháng 9, Phường Bình Thuận, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ 3 TẦNG 130M2 MẶT TIỀN ĐƯỜNG 2 THÁNG 9,GẦN CẦU RỒNG",Giá: 17 triệu/tháng,Diện tích: 35 m²,"Đường Nguyễn Huy Tưởng, Phường Thanh Xuân Trung, Thanh Xuân, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ CHO THUÊ MBKD TẦNG 1, PHỐ NGUYỄN HUY TƯỞNG. DIỆN TÍCH 35M, MẶT TIỀN HƠN 4M.",Giá: 10 triệu/tháng,Diện tích: 300 m²,"Minh Mạng, Phường Hòa Xuân, Quận Cẩm Lệ, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ MẶT TIỀN MỚI 100% GẦN ĐƯỜNG MINH MẠNG,3 PHÒNG NGỦ, CÓ ĐIỀU HÒÀ",Giá: 35 triệu/tháng,Diện tích: 70 m²,"15, Phường Tân Thuận Tây, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT KINH DOANH NGAN 6,8M X 11M 2LẦU ĐƯỜNG 15 TÂN QUY Q7",Giá: 25 triệu/tháng,Diện tích: 76 m²,"Đường 37, Phường Tân Quy, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ NC MT ĐƯỜNG 37 TÂN QUY - 419M - 3PN - KINH DOANH,Giá: 6 triệu/tháng,Diện tích: 42 m²,"228, Đường Phạm Văn Hai, Phường 5, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG KINH DOANH LẦU 2 - NHÀ GÓC 2 MẶT TIỀN PHẠM VĂN HAI,Giá: 25 triệu/tháng,Diện tích: 60 m²,"Đường Hoàng Diệu 2, Phường Linh Trung (Quận Thủ Đức cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG KINH DOANH MẶT TIỀN HOÀNG DIỆU 2 DT: 5X12M TRỐNG SUỐT +1WC,Giá: 18 triệu/tháng,Diện tích: 80 m²,"Hung Gia 2, Phường Tân Phong, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG MT ĐƯỜNG RỘNG HƯNG GIA PHÚ MỸ HƯNG,Giá: 86 triệu/tháng,Diện tích: 268 m²,"Nguyễn Lương Bằng, Phường Tân Phú, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ SHOP MẶT TIỀN NGUYỄN LƯƠNG BẰNG 268M2 GIÁ 86 TRIỆU,Giá: 23 triệu/tháng,Diện tích: 100 m²,"Hoa Đào, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ 2 SÀN RẺ, LÀM VĂN PHÒNG MẶT TIỀN HOA ĐÀO, CÓ HẦM XE THANG MÁY",Giá: 50 triệu/tháng,Diện tích: 120 m²,"Đường Trần Quang Khải, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GÓC 2MT TRẦN QUANG KHẢI VÀ NGUYỄN VĂN NGUYỄN QUẬN 1 ( 120M2 ) GIÁ 50TR,,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 25 triệu/tháng,Diện tích: 33 m²,"Trần Hưng Ðạo, Phường Phạm Ngũ Lão, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG RIÊNG BIỆT 4X8M MẶT TIỀN TRẦN HƯNG ĐẠO Q1,Giá: 25 triệu/tháng,Diện tích: 80 m²,"Tân Sơn Nhì , Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MT KHU VÍP ĐƯỜNG TÂN SƠN NHÌ,Giá: 75 triệu/tháng,Diện tích: 480 m²,"NGUYỄN OANH, Phường 17, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
TÒA NHÀ CỬA KÍNH MẶT TIỀN NGUYỄN OANH (TRỆT 3 LẦU 6X20) VỊ TRÍ ĐẸP KD,Giá: 7 triệu/tháng,Diện tích: 100 m²,"Đường Đội Cung, Phường Khuê Trung, Quận Cẩm Lệ, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ CHO THUÊ 2 TẦNG FULL NỘI THẤT MT ĐƯỜNG ĐỘI CUNG, CẨM LỆ – 7 TR/TH",Giá: 200 triệu,Diện tích: 500 m²,"Đường Nguyễn Văn Thoại, Phường Mỹ An, Ngũ Hành Sơn, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG 2 MẶT TIỀN LÔ GÓC NGUYỄN VĂN THOẠI - SÁT BIỂN - 500M2,Giá: 15 triệu/tháng,Diện tích: 100 m²,"Dự án Evergreen Bắc Giang, Thị trấn Nếnh, Việt Yên, Bắc Giang.",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
